[14:32:18.174] [INFO   ] thread main starting.
[14:32:18.193] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:32:18.201] [SEVERE ] configuration file was loaded from resources directory.
[14:32:19.566] [INFO   ] thread dealer starting.
[14:32:19.569] [INFO   ] thread dealer starting.
[14:32:20.822] [SEVERE ] updating countdown to 59983
[14:32:20.823] [SEVERE ] updating countdown to 59982
[14:32:20.823] [SEVERE ] updating countdown to 59982
[14:32:20.823] [SEVERE ] updating countdown to 59982
[14:32:20.823] [SEVERE ] updating countdown to 59982
[14:32:20.824] [SEVERE ] updating countdown to 59981
[14:32:20.824] [SEVERE ] updating countdown to 59981
[14:32:20.824] [SEVERE ] updating countdown to 59981
[14:32:20.825] [SEVERE ] updating countdown to 59980
[14:32:20.825] [SEVERE ] updating countdown to 59980
[14:32:20.825] [SEVERE ] updating countdown to 59980
[14:32:20.825] [SEVERE ] updating countdown to 59980
[14:32:20.826] [SEVERE ] updating countdown to 59979
[14:32:20.826] [SEVERE ] updating countdown to 59979
[14:32:20.826] [SEVERE ] updating countdown to 59979
[14:32:20.826] [SEVERE ] updating countdown to 59979
[14:32:20.827] [SEVERE ] updating countdown to 59978
[14:32:20.827] [SEVERE ] updating countdown to 59978
[14:32:20.827] [SEVERE ] updating countdown to 59978
[14:32:20.828] [SEVERE ] updating countdown to 59977
[14:32:20.828] [SEVERE ] updating countdown to 59977
[14:32:20.829] [SEVERE ] updating countdown to 59976
[14:32:20.829] [SEVERE ] updating countdown to 59976
[14:32:20.829] [SEVERE ] updating countdown to 59976
[14:32:20.830] [SEVERE ] updating countdown to 59975
[14:32:20.831] [SEVERE ] updating countdown to 59974
[14:32:20.831] [SEVERE ] updating countdown to 59974
[14:32:20.832] [SEVERE ] updating countdown to 59973
[14:32:20.832] [SEVERE ] updating countdown to 59973
[14:32:20.833] [SEVERE ] updating countdown to 59972
[14:32:20.833] [SEVERE ] updating countdown to 59972
[14:32:20.833] [SEVERE ] updating countdown to 59972
[14:32:20.834] [SEVERE ] updating countdown to 59971
[14:32:20.835] [SEVERE ] updating countdown to 59970
[14:32:20.836] [SEVERE ] updating countdown to 59969
[14:32:20.836] [SEVERE ] updating countdown to 59969
[14:32:20.837] [SEVERE ] updating countdown to 59968
[14:32:20.837] [SEVERE ] updating countdown to 59968
[14:32:20.837] [SEVERE ] updating countdown to 59968
[14:32:20.838] [SEVERE ] updating countdown to 59967
[14:32:20.838] [SEVERE ] updating countdown to 59967
[14:32:20.838] [SEVERE ] updating countdown to 59967
[14:32:20.838] [SEVERE ] updating countdown to 59967
[14:32:20.839] [SEVERE ] updating countdown to 59966
[14:32:20.839] [SEVERE ] updating countdown to 59966
[14:32:20.839] [SEVERE ] updating countdown to 59966
[14:32:20.839] [SEVERE ] updating countdown to 59966
[14:32:20.840] [SEVERE ] updating countdown to 59965
[14:32:20.840] [SEVERE ] updating countdown to 59965
[14:32:20.840] [SEVERE ] updating countdown to 59965
[14:32:20.840] [SEVERE ] updating countdown to 59965
[14:32:20.841] [SEVERE ] updating countdown to 59964
[14:32:20.841] [SEVERE ] updating countdown to 59964
[14:32:20.841] [SEVERE ] updating countdown to 59964
[14:32:20.841] [SEVERE ] updating countdown to 59964
[14:32:20.842] [SEVERE ] updating countdown to 59963
[14:32:20.842] [SEVERE ] updating countdown to 59963
[14:32:20.842] [SEVERE ] updating countdown to 59963
[14:32:20.842] [SEVERE ] updating countdown to 59963
[14:32:20.843] [SEVERE ] updating countdown to 59962
[14:32:20.843] [SEVERE ] updating countdown to 59962
[14:32:20.843] [SEVERE ] updating countdown to 59962
[14:32:20.843] [SEVERE ] updating countdown to 59962
[14:32:20.844] [SEVERE ] updating countdown to 59961
[14:32:20.844] [SEVERE ] updating countdown to 59961
[14:32:20.845] [SEVERE ] updating countdown to 59960
[14:32:20.845] [SEVERE ] updating countdown to 59960
[14:32:20.845] [SEVERE ] updating countdown to 59960
[14:32:20.846] [SEVERE ] updating countdown to 59959
[14:32:20.846] [SEVERE ] updating countdown to 59959
[14:32:20.847] [SEVERE ] updating countdown to 59958
[14:32:20.847] [SEVERE ] updating countdown to 59958
[14:32:20.848] [SEVERE ] updating countdown to 59957
[14:32:20.848] [SEVERE ] updating countdown to 59957
[14:32:20.848] [SEVERE ] updating countdown to 59957
[14:32:20.849] [SEVERE ] updating countdown to 59956
[14:32:20.849] [SEVERE ] updating countdown to 59956
[14:32:20.849] [SEVERE ] updating countdown to 59956
[14:32:20.849] [SEVERE ] updating countdown to 59956
[14:32:20.850] [SEVERE ] updating countdown to 59955
[14:32:20.850] [SEVERE ] updating countdown to 59955
[14:32:20.850] [SEVERE ] updating countdown to 59955
[14:32:20.850] [SEVERE ] updating countdown to 59955
[14:32:20.851] [SEVERE ] updating countdown to 59954
[14:32:20.851] [SEVERE ] updating countdown to 59954
[14:32:20.852] [SEVERE ] updating countdown to 59953
[14:32:20.862] [SEVERE ] updating countdown to 59943
[14:32:20.862] [SEVERE ] updating countdown to 59943
[14:32:20.863] [SEVERE ] updating countdown to 59942
[14:32:20.863] [SEVERE ] updating countdown to 59942
[14:32:20.863] [SEVERE ] updating countdown to 59942
[14:32:20.863] [SEVERE ] updating countdown to 59942
[14:32:20.863] [SEVERE ] updating countdown to 59942
[14:32:20.864] [SEVERE ] updating countdown to 59941
[14:32:20.864] [SEVERE ] updating countdown to 59941
[14:32:20.864] [SEVERE ] updating countdown to 59941
[14:32:20.864] [SEVERE ] updating countdown to 59941
[14:32:20.865] [SEVERE ] updating countdown to 59940
[14:32:20.865] [SEVERE ] updating countdown to 59940
[14:32:20.865] [SEVERE ] updating countdown to 59940
[14:32:20.865] [SEVERE ] updating countdown to 59940
[14:32:20.866] [SEVERE ] updating countdown to 59939
[14:32:20.866] [SEVERE ] updating countdown to 59939
[14:32:20.866] [SEVERE ] updating countdown to 59939
[14:32:20.866] [SEVERE ] updating countdown to 59939
[14:32:20.867] [SEVERE ] updating countdown to 59938
[14:32:20.867] [SEVERE ] updating countdown to 59938
[14:32:20.867] [SEVERE ] updating countdown to 59938
[14:32:20.867] [SEVERE ] updating countdown to 59938
[14:32:20.868] [SEVERE ] updating countdown to 59937
[14:32:20.868] [SEVERE ] updating countdown to 59937
[14:32:20.868] [SEVERE ] updating countdown to 59937
[14:32:20.869] [SEVERE ] updating countdown to 59936
[14:32:20.870] [SEVERE ] updating countdown to 59935
[14:32:20.870] [SEVERE ] updating countdown to 59935
[14:32:20.870] [SEVERE ] updating countdown to 59935
[14:32:20.871] [SEVERE ] updating countdown to 59934
[14:32:20.871] [SEVERE ] updating countdown to 59934
[14:32:20.871] [SEVERE ] updating countdown to 59934
[14:32:20.871] [SEVERE ] updating countdown to 59934
[14:32:20.872] [SEVERE ] updating countdown to 59933
[14:32:20.872] [SEVERE ] updating countdown to 59933
[14:32:20.872] [SEVERE ] updating countdown to 59933
[14:32:20.872] [SEVERE ] updating countdown to 59933
[14:32:20.872] [SEVERE ] updating countdown to 59933
[14:32:20.873] [SEVERE ] updating countdown to 59932
[14:32:20.873] [SEVERE ] updating countdown to 59932
[14:32:20.873] [SEVERE ] updating countdown to 59932
[14:32:20.873] [SEVERE ] updating countdown to 59932
[14:32:20.873] [SEVERE ] updating countdown to 59932
[14:32:20.874] [SEVERE ] updating countdown to 59931
[14:32:20.874] [SEVERE ] updating countdown to 59931
[14:32:20.874] [SEVERE ] updating countdown to 59931
[14:32:20.874] [SEVERE ] updating countdown to 59931
[14:32:20.874] [SEVERE ] updating countdown to 59931
[14:32:20.875] [SEVERE ] updating countdown to 59930
[14:32:20.875] [SEVERE ] updating countdown to 59930
[14:32:20.875] [SEVERE ] updating countdown to 59930
[14:32:20.875] [SEVERE ] updating countdown to 59930
[14:32:20.875] [SEVERE ] updating countdown to 59930
[14:32:20.876] [SEVERE ] updating countdown to 59929
[14:32:20.876] [SEVERE ] updating countdown to 59929
[14:32:20.876] [SEVERE ] updating countdown to 59929
[14:32:20.876] [SEVERE ] updating countdown to 59929
[14:32:20.877] [SEVERE ] updating countdown to 59928
[14:32:20.878] [SEVERE ] updating countdown to 59927
[14:32:20.878] [SEVERE ] updating countdown to 59927
[14:32:20.879] [SEVERE ] updating countdown to 59926
[14:32:20.879] [SEVERE ] updating countdown to 59926
[14:32:20.879] [SEVERE ] updating countdown to 59926
[14:32:20.879] [SEVERE ] updating countdown to 59926
[14:32:20.880] [SEVERE ] updating countdown to 59925
[14:32:20.880] [SEVERE ] updating countdown to 59925
[14:32:20.880] [SEVERE ] updating countdown to 59925
[14:32:20.880] [SEVERE ] updating countdown to 59925
[14:32:20.881] [SEVERE ] updating countdown to 59924
[14:32:20.881] [SEVERE ] updating countdown to 59924
[14:32:20.881] [SEVERE ] updating countdown to 59924
[14:32:20.881] [SEVERE ] updating countdown to 59924
[14:32:20.882] [SEVERE ] updating countdown to 59923
[14:32:20.882] [SEVERE ] updating countdown to 59923
[14:32:20.882] [SEVERE ] updating countdown to 59923
[14:32:20.882] [SEVERE ] updating countdown to 59923
[14:32:20.883] [SEVERE ] updating countdown to 59922
[14:32:20.883] [SEVERE ] updating countdown to 59922
[14:32:20.883] [SEVERE ] updating countdown to 59922
[14:32:20.883] [SEVERE ] updating countdown to 59922
[14:32:20.884] [SEVERE ] updating countdown to 59921
[14:32:20.884] [SEVERE ] updating countdown to 59921
[14:32:20.885] [SEVERE ] updating countdown to 59920
[14:32:20.886] [SEVERE ] updating countdown to 59919
[14:32:20.886] [SEVERE ] updating countdown to 59919
[14:32:20.887] [SEVERE ] updating countdown to 59918
[14:32:20.887] [SEVERE ] updating countdown to 59918
[14:32:20.888] [SEVERE ] updating countdown to 59917
[14:32:20.888] [SEVERE ] updating countdown to 59917
[14:32:20.888] [SEVERE ] updating countdown to 59917
[14:32:20.888] [SEVERE ] updating countdown to 59917
[14:32:20.889] [SEVERE ] updating countdown to 59916
[14:32:20.889] [SEVERE ] updating countdown to 59916
[14:32:20.889] [SEVERE ] updating countdown to 59916
[14:32:20.889] [SEVERE ] updating countdown to 59916
[14:32:20.890] [SEVERE ] updating countdown to 59915
[14:32:20.890] [SEVERE ] updating countdown to 59915
[14:32:20.890] [SEVERE ] updating countdown to 59915
[14:32:20.890] [SEVERE ] updating countdown to 59915
[14:32:20.890] [SEVERE ] updating countdown to 59915
[14:32:20.891] [SEVERE ] updating countdown to 59914
[14:32:20.891] [SEVERE ] updating countdown to 59914
[14:32:20.891] [SEVERE ] updating countdown to 59914
[14:32:20.891] [SEVERE ] updating countdown to 59914
[14:32:20.891] [SEVERE ] updating countdown to 59914
[14:32:20.892] [SEVERE ] updating countdown to 59913
[14:32:20.892] [SEVERE ] updating countdown to 59913
[14:32:20.892] [SEVERE ] updating countdown to 59913
[14:32:20.892] [SEVERE ] updating countdown to 59913
[14:32:20.893] [SEVERE ] updating countdown to 59912
[14:32:20.893] [SEVERE ] updating countdown to 59912
[14:32:20.893] [SEVERE ] updating countdown to 59912
[14:32:20.894] [SEVERE ] updating countdown to 59911
[14:32:20.895] [SEVERE ] updating countdown to 59910
[14:32:20.895] [SEVERE ] updating countdown to 59910
[14:32:20.895] [SEVERE ] updating countdown to 59910
[14:32:20.895] [SEVERE ] updating countdown to 59910
[14:32:20.896] [SEVERE ] updating countdown to 59909
[14:32:20.896] [SEVERE ] updating countdown to 59909
[14:32:20.896] [SEVERE ] updating countdown to 59909
[14:32:20.896] [SEVERE ] updating countdown to 59909
[14:32:20.897] [SEVERE ] updating countdown to 59908
[14:32:20.897] [SEVERE ] updating countdown to 59908
[14:32:20.897] [SEVERE ] updating countdown to 59908
[14:32:20.898] [SEVERE ] updating countdown to 59907
[14:32:20.898] [SEVERE ] updating countdown to 59907
[14:32:20.898] [SEVERE ] updating countdown to 59907
[14:32:20.898] [SEVERE ] updating countdown to 59907
[14:32:20.898] [SEVERE ] updating countdown to 59907
[14:32:20.899] [SEVERE ] updating countdown to 59906
[14:32:20.899] [SEVERE ] updating countdown to 59906
[14:32:20.899] [SEVERE ] updating countdown to 59906
[14:32:20.899] [SEVERE ] updating countdown to 59906
[14:32:20.900] [SEVERE ] updating countdown to 59905
[14:32:20.900] [SEVERE ] updating countdown to 59905
[14:32:20.900] [SEVERE ] updating countdown to 59905
[14:32:20.900] [SEVERE ] updating countdown to 59905
[14:32:20.900] [SEVERE ] updating countdown to 59905
[14:32:20.901] [SEVERE ] updating countdown to 59904
[14:32:20.901] [SEVERE ] updating countdown to 59904
[14:32:20.901] [SEVERE ] updating countdown to 59904
[14:32:20.902] [SEVERE ] updating countdown to 59903
[14:32:20.903] [SEVERE ] updating countdown to 59902
[14:32:20.903] [SEVERE ] updating countdown to 59902
[14:32:20.904] [SEVERE ] updating countdown to 59901
[14:32:20.904] [SEVERE ] updating countdown to 59901
[14:32:20.904] [SEVERE ] updating countdown to 59901
[14:32:20.905] [SEVERE ] updating countdown to 59900
[14:32:20.905] [SEVERE ] updating countdown to 59900
[14:32:20.905] [SEVERE ] updating countdown to 59900
[14:32:20.906] [SEVERE ] updating countdown to 59899
[14:32:20.906] [SEVERE ] updating countdown to 59899
[14:32:20.906] [SEVERE ] updating countdown to 59899
[14:32:20.906] [SEVERE ] updating countdown to 59899
[14:32:20.907] [SEVERE ] updating countdown to 59898
[14:32:20.907] [SEVERE ] updating countdown to 59898
[14:32:20.907] [SEVERE ] updating countdown to 59898
[14:32:20.907] [SEVERE ] updating countdown to 59898
[14:32:20.907] [SEVERE ] updating countdown to 59898
[14:32:20.908] [SEVERE ] updating countdown to 59897
[14:32:20.908] [SEVERE ] updating countdown to 59897
[14:32:20.908] [SEVERE ] updating countdown to 59897
[14:32:20.908] [SEVERE ] updating countdown to 59897
[14:32:20.909] [SEVERE ] updating countdown to 59896
[14:32:20.909] [SEVERE ] updating countdown to 59896
[14:32:20.909] [SEVERE ] updating countdown to 59896
[14:32:20.910] [SEVERE ] updating countdown to 59895
[14:32:20.910] [SEVERE ] updating countdown to 59895
[14:32:20.910] [SEVERE ] updating countdown to 59895
[14:32:20.911] [SEVERE ] updating countdown to 59894
[14:32:20.911] [SEVERE ] updating countdown to 59894
[14:32:20.912] [SEVERE ] updating countdown to 59893
[14:32:20.912] [SEVERE ] updating countdown to 59893
[14:32:20.912] [SEVERE ] updating countdown to 59893
[14:32:20.912] [SEVERE ] updating countdown to 59893
[14:32:20.912] [SEVERE ] updating countdown to 59893
[14:32:20.913] [SEVERE ] updating countdown to 59892
[14:32:20.913] [SEVERE ] updating countdown to 59892
[14:32:20.913] [SEVERE ] updating countdown to 59892
[14:32:20.913] [SEVERE ] updating countdown to 59892
[14:32:20.914] [SEVERE ] updating countdown to 59891
[14:32:20.914] [SEVERE ] updating countdown to 59891
[14:32:20.914] [SEVERE ] updating countdown to 59891
[14:32:20.914] [SEVERE ] updating countdown to 59891
[14:32:20.914] [SEVERE ] updating countdown to 59891
[14:32:20.915] [SEVERE ] updating countdown to 59890
[14:32:20.915] [SEVERE ] updating countdown to 59890
[14:32:20.915] [SEVERE ] updating countdown to 59890
[14:32:20.915] [SEVERE ] updating countdown to 59890
[14:32:20.916] [SEVERE ] updating countdown to 59889
[14:32:20.916] [SEVERE ] updating countdown to 59889
[14:32:20.916] [SEVERE ] updating countdown to 59889
[14:32:20.917] [SEVERE ] updating countdown to 59889
[14:32:20.917] [SEVERE ] updating countdown to 59888
[14:32:20.918] [SEVERE ] updating countdown to 59887
[14:32:20.918] [SEVERE ] updating countdown to 59887
[14:32:20.918] [SEVERE ] updating countdown to 59887
[14:32:20.919] [SEVERE ] updating countdown to 59886
[14:32:20.919] [SEVERE ] updating countdown to 59886
[14:32:20.919] [SEVERE ] updating countdown to 59886
[14:32:20.920] [SEVERE ] updating countdown to 59885
[14:32:20.920] [SEVERE ] updating countdown to 59885
[14:32:20.920] [SEVERE ] updating countdown to 59885
[14:32:20.920] [SEVERE ] updating countdown to 59885
[14:32:20.920] [SEVERE ] updating countdown to 59885
[14:32:20.921] [SEVERE ] updating countdown to 59884
[14:32:20.921] [SEVERE ] updating countdown to 59884
[14:32:20.921] [SEVERE ] updating countdown to 59884
[14:32:20.921] [SEVERE ] updating countdown to 59884
[14:32:20.921] [SEVERE ] updating countdown to 59884
[14:32:20.922] [SEVERE ] updating countdown to 59883
[14:32:20.922] [SEVERE ] updating countdown to 59883
[14:32:20.922] [SEVERE ] updating countdown to 59883
[14:32:20.922] [SEVERE ] updating countdown to 59883
[14:32:20.923] [SEVERE ] updating countdown to 59882
[14:32:20.923] [SEVERE ] updating countdown to 59882
[14:32:20.923] [SEVERE ] updating countdown to 59882
[14:32:20.923] [SEVERE ] updating countdown to 59882
[14:32:20.923] [SEVERE ] updating countdown to 59882
[14:32:20.924] [SEVERE ] updating countdown to 59881
[14:32:20.924] [SEVERE ] updating countdown to 59881
[14:32:20.924] [SEVERE ] updating countdown to 59881
[14:32:20.924] [SEVERE ] updating countdown to 59881
[14:32:20.924] [SEVERE ] updating countdown to 59881
[14:32:20.925] [SEVERE ] updating countdown to 59880
[14:32:20.925] [SEVERE ] updating countdown to 59880
[14:32:20.925] [SEVERE ] updating countdown to 59880
[14:32:20.925] [SEVERE ] updating countdown to 59880
[14:32:20.925] [SEVERE ] updating countdown to 59880
[14:32:20.925] [SEVERE ] updating countdown to 59880
[14:32:20.926] [SEVERE ] updating countdown to 59879
[14:32:20.926] [SEVERE ] updating countdown to 59879
[14:32:20.926] [SEVERE ] updating countdown to 59879
[14:32:20.926] [SEVERE ] updating countdown to 59879
[14:32:20.927] [SEVERE ] updating countdown to 59878
[14:32:20.927] [SEVERE ] updating countdown to 59878
[14:32:20.927] [SEVERE ] updating countdown to 59878
[14:32:20.927] [SEVERE ] updating countdown to 59878
[14:32:20.927] [SEVERE ] updating countdown to 59878
[14:32:20.928] [SEVERE ] updating countdown to 59877
[14:32:20.928] [SEVERE ] updating countdown to 59877
[14:32:20.928] [SEVERE ] updating countdown to 59877
[14:32:20.929] [SEVERE ] updating countdown to 59876
[14:32:20.929] [SEVERE ] updating countdown to 59876
[14:32:20.929] [SEVERE ] updating countdown to 59876
[14:32:20.930] [SEVERE ] updating countdown to 59875
[14:32:20.930] [SEVERE ] updating countdown to 59875
[14:32:20.931] [SEVERE ] updating countdown to 59874
[14:32:20.932] [SEVERE ] updating countdown to 59873
[14:32:20.932] [SEVERE ] updating countdown to 59873
[14:32:20.932] [SEVERE ] updating countdown to 59873
[14:32:20.932] [SEVERE ] updating countdown to 59873
[14:32:20.933] [SEVERE ] updating countdown to 59872
[14:32:20.933] [SEVERE ] updating countdown to 59872
[14:32:20.933] [SEVERE ] updating countdown to 59872
[14:32:20.933] [SEVERE ] updating countdown to 59872
[14:32:20.933] [SEVERE ] updating countdown to 59872
[14:32:20.934] [SEVERE ] updating countdown to 59871
[14:32:20.934] [SEVERE ] updating countdown to 59871
[14:32:20.934] [SEVERE ] updating countdown to 59871
[14:32:20.934] [SEVERE ] updating countdown to 59871
[14:32:20.936] [SEVERE ] updating countdown to 59869
[14:32:20.936] [SEVERE ] updating countdown to 59869
[14:32:20.937] [SEVERE ] updating countdown to 59868
[14:32:20.937] [SEVERE ] updating countdown to 59868
[14:32:20.938] [SEVERE ] updating countdown to 59867
[14:32:20.938] [SEVERE ] updating countdown to 59867
[14:32:20.938] [SEVERE ] updating countdown to 59867
[14:32:20.938] [SEVERE ] updating countdown to 59867
[14:32:20.939] [SEVERE ] updating countdown to 59866
[14:32:20.939] [SEVERE ] updating countdown to 59866
[14:32:20.939] [SEVERE ] updating countdown to 59866
[14:32:20.939] [SEVERE ] updating countdown to 59866
[14:32:20.940] [SEVERE ] updating countdown to 59865
[14:32:20.940] [SEVERE ] updating countdown to 59865
[14:32:20.940] [SEVERE ] updating countdown to 59865
[14:32:20.940] [SEVERE ] updating countdown to 59865
[14:32:20.940] [SEVERE ] updating countdown to 59865
[14:32:20.941] [SEVERE ] updating countdown to 59864
[14:32:20.941] [SEVERE ] updating countdown to 59864
[14:32:20.941] [SEVERE ] updating countdown to 59864
[14:32:20.941] [SEVERE ] updating countdown to 59864
[14:32:20.942] [SEVERE ] updating countdown to 59863
[14:32:20.942] [SEVERE ] updating countdown to 59863
[14:32:20.942] [SEVERE ] updating countdown to 59863
[14:32:20.942] [SEVERE ] updating countdown to 59863
[14:32:20.942] [SEVERE ] updating countdown to 59863
[14:32:20.943] [SEVERE ] updating countdown to 59862
[14:32:20.943] [SEVERE ] updating countdown to 59862
[14:32:20.943] [SEVERE ] updating countdown to 59862
[14:32:20.943] [SEVERE ] updating countdown to 59862
[14:32:20.944] [SEVERE ] updating countdown to 59861
[14:32:20.944] [SEVERE ] updating countdown to 59861
[14:32:20.945] [SEVERE ] updating countdown to 59860
[14:32:20.946] [SEVERE ] updating countdown to 59859
[14:32:20.946] [SEVERE ] updating countdown to 59859
[14:32:20.946] [SEVERE ] updating countdown to 59859
[14:32:20.946] [SEVERE ] updating countdown to 59859
[14:32:20.947] [SEVERE ] updating countdown to 59858
[14:32:20.947] [SEVERE ] updating countdown to 59858
[14:32:20.947] [SEVERE ] updating countdown to 59858
[14:32:20.947] [SEVERE ] updating countdown to 59858
[14:32:20.948] [SEVERE ] updating countdown to 59857
[14:32:20.948] [SEVERE ] updating countdown to 59857
[14:32:20.948] [SEVERE ] updating countdown to 59857
[14:32:20.948] [SEVERE ] updating countdown to 59857
[14:32:20.948] [SEVERE ] updating countdown to 59857
[14:32:20.949] [SEVERE ] updating countdown to 59856
[14:32:20.949] [SEVERE ] updating countdown to 59856
[14:32:20.949] [SEVERE ] updating countdown to 59856
[14:32:20.949] [SEVERE ] updating countdown to 59856
[14:32:20.949] [SEVERE ] updating countdown to 59856
[14:32:20.950] [SEVERE ] updating countdown to 59855
[14:32:20.950] [SEVERE ] updating countdown to 59855
[14:32:20.950] [SEVERE ] updating countdown to 59855
[14:32:20.950] [SEVERE ] updating countdown to 59855
[14:32:20.950] [SEVERE ] updating countdown to 59855
[14:32:20.950] [SEVERE ] updating countdown to 59855
[14:32:20.951] [SEVERE ] updating countdown to 59854
[14:32:20.951] [SEVERE ] updating countdown to 59854
[14:32:20.951] [SEVERE ] updating countdown to 59854
[14:32:20.951] [SEVERE ] updating countdown to 59854
[14:32:20.952] [SEVERE ] updating countdown to 59853
[14:32:20.953] [SEVERE ] updating countdown to 59852
[14:32:20.953] [SEVERE ] updating countdown to 59852
[14:32:20.954] [SEVERE ] updating countdown to 59851
[14:32:20.954] [SEVERE ] updating countdown to 59851
[14:32:20.954] [SEVERE ] updating countdown to 59851
[14:32:20.955] [SEVERE ] updating countdown to 59850
[14:32:20.955] [SEVERE ] updating countdown to 59850
[14:32:20.955] [SEVERE ] updating countdown to 59850
[14:32:20.955] [SEVERE ] updating countdown to 59850
[14:32:20.956] [SEVERE ] updating countdown to 59849
[14:32:20.956] [SEVERE ] updating countdown to 59849
[14:32:20.956] [SEVERE ] updating countdown to 59849
[14:32:20.956] [SEVERE ] updating countdown to 59849
[14:32:20.956] [SEVERE ] updating countdown to 59849
[14:32:20.957] [SEVERE ] updating countdown to 59848
[14:32:20.957] [SEVERE ] updating countdown to 59848
[14:32:20.957] [SEVERE ] updating countdown to 59848
[14:32:20.957] [SEVERE ] updating countdown to 59848
[14:32:20.957] [SEVERE ] updating countdown to 59848
[14:32:20.957] [SEVERE ] updating countdown to 59848
[14:32:20.958] [SEVERE ] updating countdown to 59847
[14:32:20.958] [SEVERE ] updating countdown to 59847
[14:32:20.958] [SEVERE ] updating countdown to 59847
[14:32:20.958] [SEVERE ] updating countdown to 59847
[14:32:20.958] [SEVERE ] updating countdown to 59847
[14:32:20.959] [SEVERE ] updating countdown to 59846
[14:32:20.959] [SEVERE ] updating countdown to 59846
[14:32:20.959] [SEVERE ] updating countdown to 59846
[14:32:20.959] [SEVERE ] updating countdown to 59846
[14:32:20.960] [SEVERE ] updating countdown to 59845
[14:32:20.960] [SEVERE ] updating countdown to 59845
[14:32:20.960] [SEVERE ] updating countdown to 59845
[14:32:20.961] [SEVERE ] updating countdown to 59844
[14:32:20.961] [SEVERE ] updating countdown to 59844
[14:32:20.962] [SEVERE ] updating countdown to 59843
[14:32:20.962] [SEVERE ] updating countdown to 59843
[14:32:20.962] [SEVERE ] updating countdown to 59843
[14:32:20.962] [SEVERE ] updating countdown to 59843
[14:32:20.963] [SEVERE ] updating countdown to 59842
[14:32:20.963] [SEVERE ] updating countdown to 59842
[14:32:20.963] [SEVERE ] updating countdown to 59842
[14:32:20.963] [SEVERE ] updating countdown to 59842
[14:32:20.963] [SEVERE ] updating countdown to 59842
[14:32:20.963] [SEVERE ] updating countdown to 59842
[14:32:20.964] [SEVERE ] updating countdown to 59841
[14:32:20.964] [SEVERE ] updating countdown to 59841
[14:32:20.964] [SEVERE ] updating countdown to 59841
[14:32:20.964] [SEVERE ] updating countdown to 59841
[14:32:20.964] [SEVERE ] updating countdown to 59841
[14:32:20.965] [SEVERE ] updating countdown to 59840
[14:32:20.965] [SEVERE ] updating countdown to 59840
[14:32:20.965] [SEVERE ] updating countdown to 59840
[14:32:20.965] [SEVERE ] updating countdown to 59840
[14:32:20.965] [SEVERE ] updating countdown to 59840
[14:32:20.966] [SEVERE ] updating countdown to 59839
