[09:16:25.700] [INFO   ] thread main starting.
[09:16:25.719] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:16:25.727] [SEVERE ] configuration file was loaded from resources directory.
[09:16:27.058] [INFO   ] thread dealer starting.
[09:16:27.059] [INFO   ] thread dealer starting.
[09:16:28.345] [SEVERE ] updating countdown to 59945
[09:16:28.346] [SEVERE ] updating countdown to 59944
[09:16:28.347] [SEVERE ] updating countdown to 59943
[09:16:28.348] [SEVERE ] updating countdown to 59943
[09:16:28.348] [SEVERE ] updating countdown to 59942
[09:16:28.349] [SEVERE ] updating countdown to 59941
[09:16:28.350] [SEVERE ] updating countdown to 59940
[09:16:28.350] [SEVERE ] updating countdown to 59940
[09:16:28.351] [SEVERE ] updating countdown to 59939
[09:16:28.352] [SEVERE ] updating countdown to 59938
[09:16:28.352] [SEVERE ] updating countdown to 59938
[09:16:28.352] [SEVERE ] updating countdown to 59938
[09:16:28.353] [SEVERE ] updating countdown to 59937
[09:16:28.353] [SEVERE ] updating countdown to 59937
[09:16:28.353] [SEVERE ] updating countdown to 59937
[09:16:28.354] [SEVERE ] updating countdown to 59936
[09:16:28.354] [SEVERE ] updating countdown to 59936
[09:16:28.354] [SEVERE ] updating countdown to 59936
[09:16:28.355] [SEVERE ] updating countdown to 59935
[09:16:28.355] [SEVERE ] updating countdown to 59935
[09:16:28.355] [SEVERE ] updating countdown to 59935
[09:16:28.356] [SEVERE ] updating countdown to 59934
[09:16:28.356] [SEVERE ] updating countdown to 59934
[09:16:28.356] [SEVERE ] updating countdown to 59934
[09:16:28.357] [SEVERE ] updating countdown to 59933
[09:16:28.357] [SEVERE ] updating countdown to 59933
[09:16:28.357] [SEVERE ] updating countdown to 59933
[09:16:28.358] [SEVERE ] updating countdown to 59932
[09:16:28.358] [SEVERE ] updating countdown to 59932
[09:16:28.358] [SEVERE ] updating countdown to 59932
[09:16:28.359] [SEVERE ] updating countdown to 59931
[09:16:28.359] [SEVERE ] updating countdown to 59931
[09:16:28.360] [SEVERE ] updating countdown to 59930
[09:16:28.361] [SEVERE ] updating countdown to 59929
[09:16:28.362] [SEVERE ] updating countdown to 59928
[09:16:28.364] [SEVERE ] updating countdown to 59926
[09:16:28.365] [SEVERE ] updating countdown to 59925
[09:16:28.366] [SEVERE ] updating countdown to 59924
[09:16:28.366] [SEVERE ] updating countdown to 59924
[09:16:28.367] [SEVERE ] updating countdown to 59923
[09:16:28.367] [SEVERE ] updating countdown to 59923
[09:16:28.368] [SEVERE ] updating countdown to 59922
[09:16:28.368] [SEVERE ] updating countdown to 59922
[09:16:28.368] [SEVERE ] updating countdown to 59922
[09:16:28.369] [SEVERE ] updating countdown to 59921
[09:16:28.369] [SEVERE ] updating countdown to 59921
[09:16:28.369] [SEVERE ] updating countdown to 59921
[09:16:28.370] [SEVERE ] updating countdown to 59920
[09:16:28.370] [SEVERE ] updating countdown to 59920
[09:16:28.370] [SEVERE ] updating countdown to 59920
[09:16:28.371] [SEVERE ] updating countdown to 59919
[09:16:28.371] [SEVERE ] updating countdown to 59919
[09:16:28.371] [SEVERE ] updating countdown to 59919
[09:16:28.372] [SEVERE ] updating countdown to 59918
[09:16:28.372] [SEVERE ] updating countdown to 59918
[09:16:28.372] [SEVERE ] updating countdown to 59918
[09:16:28.373] [SEVERE ] updating countdown to 59917
[09:16:28.373] [SEVERE ] updating countdown to 59917
[09:16:28.373] [SEVERE ] updating countdown to 59917
[09:16:28.374] [SEVERE ] updating countdown to 59916
[09:16:28.374] [SEVERE ] updating countdown to 59916
[09:16:28.375] [SEVERE ] updating countdown to 59915
[09:16:28.375] [SEVERE ] updating countdown to 59915
[09:16:28.375] [SEVERE ] updating countdown to 59915
[09:16:28.376] [SEVERE ] updating countdown to 59914
[09:16:28.376] [SEVERE ] updating countdown to 59914
[09:16:28.378] [SEVERE ] updating countdown to 59912
[09:16:28.380] [SEVERE ] updating countdown to 59910
[09:16:28.381] [SEVERE ] updating countdown to 59909
[09:16:28.382] [SEVERE ] updating countdown to 59908
[09:16:28.382] [SEVERE ] updating countdown to 59908
[09:16:28.383] [SEVERE ] updating countdown to 59907
[09:16:28.383] [SEVERE ] updating countdown to 59907
[09:16:28.383] [SEVERE ] updating countdown to 59907
[09:16:28.384] [SEVERE ] updating countdown to 59906
[09:16:28.384] [SEVERE ] updating countdown to 59906
[09:16:28.384] [SEVERE ] updating countdown to 59906
[09:16:28.385] [SEVERE ] updating countdown to 59905
[09:16:28.385] [SEVERE ] updating countdown to 59905
[09:16:28.385] [SEVERE ] updating countdown to 59905
[09:16:28.386] [SEVERE ] updating countdown to 59904
[09:16:28.386] [SEVERE ] updating countdown to 59904
[09:16:28.386] [SEVERE ] updating countdown to 59904
[09:16:28.386] [SEVERE ] updating countdown to 59904
[09:16:28.387] [SEVERE ] updating countdown to 59903
[09:16:28.387] [SEVERE ] updating countdown to 59903
[09:16:28.388] [SEVERE ] updating countdown to 59902
[09:16:28.388] [SEVERE ] updating countdown to 59902
[09:16:28.388] [SEVERE ] updating countdown to 59902
[09:16:28.388] [SEVERE ] updating countdown to 59902
[09:16:28.389] [SEVERE ] updating countdown to 59901
[09:16:28.389] [SEVERE ] updating countdown to 59901
[09:16:28.390] [SEVERE ] updating countdown to 59901
[09:16:28.390] [SEVERE ] updating countdown to 59900
[09:16:28.390] [SEVERE ] updating countdown to 59900
[09:16:28.391] [SEVERE ] updating countdown to 59899
[09:16:28.391] [SEVERE ] updating countdown to 59899
[09:16:28.392] [SEVERE ] updating countdown to 59898
[09:16:28.392] [SEVERE ] updating countdown to 59898
[09:16:28.392] [SEVERE ] updating countdown to 59898
[09:16:28.393] [SEVERE ] updating countdown to 59897
[09:16:28.394] [SEVERE ] updating countdown to 59896
[09:16:28.396] [SEVERE ] updating countdown to 59894
[09:16:28.397] [SEVERE ] updating countdown to 59893
[09:16:28.398] [SEVERE ] updating countdown to 59892
[09:16:28.399] [SEVERE ] updating countdown to 59891
[09:16:28.399] [SEVERE ] updating countdown to 59891
[09:16:28.400] [SEVERE ] updating countdown to 59890
[09:16:28.400] [SEVERE ] updating countdown to 59890
[09:16:28.400] [SEVERE ] updating countdown to 59890
[09:16:28.401] [SEVERE ] updating countdown to 59889
[09:16:28.401] [SEVERE ] updating countdown to 59889
[09:16:28.401] [SEVERE ] updating countdown to 59889
[09:16:28.401] [SEVERE ] updating countdown to 59889
[09:16:28.402] [SEVERE ] updating countdown to 59888
[09:16:28.402] [SEVERE ] updating countdown to 59888
[09:16:28.402] [SEVERE ] updating countdown to 59888
[09:16:28.402] [SEVERE ] updating countdown to 59888
[09:16:28.403] [SEVERE ] updating countdown to 59887
[09:16:28.403] [SEVERE ] updating countdown to 59887
[09:16:28.404] [SEVERE ] updating countdown to 59886
[09:16:28.404] [SEVERE ] updating countdown to 59886
[09:16:28.404] [SEVERE ] updating countdown to 59886
[09:16:28.404] [SEVERE ] updating countdown to 59886
[09:16:28.405] [SEVERE ] updating countdown to 59885
[09:16:28.405] [SEVERE ] updating countdown to 59885
[09:16:28.405] [SEVERE ] updating countdown to 59885
[09:16:28.406] [SEVERE ] updating countdown to 59884
[09:16:28.406] [SEVERE ] updating countdown to 59884
[09:16:28.406] [SEVERE ] updating countdown to 59884
[09:16:28.407] [SEVERE ] updating countdown to 59883
[09:16:28.407] [SEVERE ] updating countdown to 59883
[09:16:28.407] [SEVERE ] updating countdown to 59883
[09:16:28.407] [SEVERE ] updating countdown to 59883
[09:16:28.408] [SEVERE ] updating countdown to 59882
[09:16:28.408] [SEVERE ] updating countdown to 59882
[09:16:28.408] [SEVERE ] updating countdown to 59882
[09:16:28.409] [SEVERE ] updating countdown to 59881
[09:16:28.409] [SEVERE ] updating countdown to 59881
[09:16:28.409] [SEVERE ] updating countdown to 59881
[09:16:28.409] [SEVERE ] updating countdown to 59881
[09:16:28.410] [SEVERE ] updating countdown to 59880
[09:16:28.410] [SEVERE ] updating countdown to 59880
[09:16:28.410] [SEVERE ] updating countdown to 59880
[09:16:28.411] [SEVERE ] updating countdown to 59879
[09:16:28.412] [SEVERE ] updating countdown to 59878
[09:16:28.413] [SEVERE ] updating countdown to 59877
[09:16:28.414] [SEVERE ] updating countdown to 59876
[09:16:28.414] [SEVERE ] updating countdown to 59876
[09:16:28.415] [SEVERE ] updating countdown to 59875
[09:16:28.415] [SEVERE ] updating countdown to 59875
[09:16:28.416] [SEVERE ] updating countdown to 59874
[09:16:28.416] [SEVERE ] updating countdown to 59874
[09:16:28.416] [SEVERE ] updating countdown to 59874
[09:16:28.416] [SEVERE ] updating countdown to 59874
[09:16:28.417] [SEVERE ] updating countdown to 59873
[09:16:28.417] [SEVERE ] updating countdown to 59873
[09:16:28.417] [SEVERE ] updating countdown to 59873
[09:16:28.418] [SEVERE ] updating countdown to 59872
[09:16:28.418] [SEVERE ] updating countdown to 59872
[09:16:28.418] [SEVERE ] updating countdown to 59872
[09:16:28.419] [SEVERE ] updating countdown to 59871
[09:16:28.419] [SEVERE ] updating countdown to 59871
[09:16:28.419] [SEVERE ] updating countdown to 59871
[09:16:28.420] [SEVERE ] updating countdown to 59870
[09:16:28.420] [SEVERE ] updating countdown to 59870
[09:16:28.421] [SEVERE ] updating countdown to 59869
[09:16:28.421] [SEVERE ] updating countdown to 59869
[09:16:28.422] [SEVERE ] updating countdown to 59868
[09:16:28.422] [SEVERE ] updating countdown to 59868
[09:16:28.423] [SEVERE ] updating countdown to 59867
[09:16:28.423] [SEVERE ] updating countdown to 59867
[09:16:28.424] [SEVERE ] updating countdown to 59866
[09:16:28.424] [SEVERE ] updating countdown to 59866
[09:16:28.424] [SEVERE ] updating countdown to 59866
[09:16:28.425] [SEVERE ] updating countdown to 59865
[09:16:28.425] [SEVERE ] updating countdown to 59865
[09:16:28.426] [SEVERE ] updating countdown to 59864
[09:16:28.426] [SEVERE ] updating countdown to 59864
[09:16:28.426] [SEVERE ] updating countdown to 59864
[09:16:28.427] [SEVERE ] updating countdown to 59863
[09:16:28.427] [SEVERE ] updating countdown to 59863
[09:16:28.428] [SEVERE ] updating countdown to 59862
[09:16:28.429] [SEVERE ] updating countdown to 59861
[09:16:28.431] [SEVERE ] updating countdown to 59859
[09:16:28.432] [SEVERE ] updating countdown to 59858
[09:16:28.433] [SEVERE ] updating countdown to 59857
[09:16:28.433] [SEVERE ] updating countdown to 59857
[09:16:28.434] [SEVERE ] updating countdown to 59856
[09:16:28.434] [SEVERE ] updating countdown to 59856
[09:16:28.434] [SEVERE ] updating countdown to 59856
[09:16:28.435] [SEVERE ] updating countdown to 59855
[09:16:28.435] [SEVERE ] updating countdown to 59855
[09:16:28.436] [SEVERE ] updating countdown to 59854
[09:16:28.436] [SEVERE ] updating countdown to 59854
[09:16:28.436] [SEVERE ] updating countdown to 59854
[09:16:28.436] [SEVERE ] updating countdown to 59854
[09:16:28.437] [SEVERE ] updating countdown to 59853
[09:16:28.437] [SEVERE ] updating countdown to 59853
[09:16:28.437] [SEVERE ] updating countdown to 59853
[09:16:28.438] [SEVERE ] updating countdown to 59852
[09:16:28.438] [SEVERE ] updating countdown to 59852
[09:16:28.439] [SEVERE ] updating countdown to 59851
[09:16:28.439] [SEVERE ] updating countdown to 59851
[09:16:28.440] [SEVERE ] updating countdown to 59850
[09:16:28.440] [SEVERE ] updating countdown to 59850
[09:16:28.441] [SEVERE ] updating countdown to 59849
[09:16:28.441] [SEVERE ] updating countdown to 59849
[09:16:28.441] [SEVERE ] updating countdown to 59849
[09:16:28.442] [SEVERE ] updating countdown to 59848
[09:16:28.442] [SEVERE ] updating countdown to 59848
[09:16:28.443] [SEVERE ] updating countdown to 59847
[09:16:28.443] [SEVERE ] updating countdown to 59847
[09:16:28.444] [SEVERE ] updating countdown to 59846
[09:16:28.446] [SEVERE ] updating countdown to 59844
[09:16:28.448] [SEVERE ] updating countdown to 59842
[09:16:28.448] [SEVERE ] updating countdown to 59842
[09:16:28.449] [SEVERE ] updating countdown to 59841
[09:16:28.449] [SEVERE ] updating countdown to 59841
[09:16:28.450] [SEVERE ] updating countdown to 59840
[09:16:28.450] [SEVERE ] updating countdown to 59840
[09:16:28.450] [SEVERE ] updating countdown to 59840
[09:16:28.451] [SEVERE ] updating countdown to 59839
[09:16:28.451] [SEVERE ] updating countdown to 59839
[09:16:28.451] [SEVERE ] updating countdown to 59839
[09:16:28.452] [SEVERE ] updating countdown to 59838
[09:16:28.452] [SEVERE ] updating countdown to 59838
[09:16:28.452] [SEVERE ] updating countdown to 59838
[09:16:28.453] [SEVERE ] updating countdown to 59837
[09:16:28.453] [SEVERE ] updating countdown to 59837
[09:16:28.453] [SEVERE ] updating countdown to 59837
[09:16:28.454] [SEVERE ] updating countdown to 59836
[09:16:28.454] [SEVERE ] updating countdown to 59836
[09:16:28.455] [SEVERE ] updating countdown to 59835
[09:16:28.455] [SEVERE ] updating countdown to 59835
[09:16:28.455] [SEVERE ] updating countdown to 59835
[09:16:28.456] [SEVERE ] updating countdown to 59834
[09:16:28.456] [SEVERE ] updating countdown to 59834
[09:16:28.456] [SEVERE ] updating countdown to 59834
[09:16:28.457] [SEVERE ] updating countdown to 59833
[09:16:28.457] [SEVERE ] updating countdown to 59833
[09:16:28.457] [SEVERE ] updating countdown to 59833
[09:16:28.458] [SEVERE ] updating countdown to 59832
[09:16:28.458] [SEVERE ] updating countdown to 59832
[09:16:28.458] [SEVERE ] updating countdown to 59832
[09:16:28.459] [SEVERE ] updating countdown to 59831
[09:16:28.459] [SEVERE ] updating countdown to 59831
[09:16:28.459] [SEVERE ] updating countdown to 59831
[09:16:28.460] [SEVERE ] updating countdown to 59830
[09:16:28.460] [SEVERE ] updating countdown to 59830
[09:16:28.461] [SEVERE ] updating countdown to 59829
[09:16:28.462] [SEVERE ] updating countdown to 59828
[09:16:28.463] [SEVERE ] updating countdown to 59827
[09:16:28.465] [SEVERE ] updating countdown to 59825
[09:16:28.466] [SEVERE ] updating countdown to 59824
[09:16:28.466] [SEVERE ] updating countdown to 59824
[09:16:28.467] [SEVERE ] updating countdown to 59823
[09:16:28.467] [SEVERE ] updating countdown to 59823
[09:16:28.467] [SEVERE ] updating countdown to 59823
[09:16:28.468] [SEVERE ] updating countdown to 59822
[09:16:28.468] [SEVERE ] updating countdown to 59822
[09:16:28.468] [SEVERE ] updating countdown to 59822
[09:16:28.469] [SEVERE ] updating countdown to 59821
[09:16:28.469] [SEVERE ] updating countdown to 59821
[09:16:28.470] [SEVERE ] updating countdown to 59820
[09:16:28.470] [SEVERE ] updating countdown to 59820
[09:16:28.470] [SEVERE ] updating countdown to 59820
[09:16:28.471] [SEVERE ] updating countdown to 59819
[09:16:28.471] [SEVERE ] updating countdown to 59819
[09:16:28.471] [SEVERE ] updating countdown to 59819
[09:16:28.472] [SEVERE ] updating countdown to 59818
[09:16:28.472] [SEVERE ] updating countdown to 59818
[09:16:28.473] [SEVERE ] updating countdown to 59817
[09:16:28.473] [SEVERE ] updating countdown to 59817
[09:16:28.474] [SEVERE ] updating countdown to 59816
[09:16:28.474] [SEVERE ] updating countdown to 59816
[09:16:28.474] [SEVERE ] updating countdown to 59816
[09:16:28.475] [SEVERE ] updating countdown to 59815
[09:16:28.475] [SEVERE ] updating countdown to 59815
[09:16:28.476] [SEVERE ] updating countdown to 59814
[09:16:28.476] [SEVERE ] updating countdown to 59814
[09:16:28.476] [SEVERE ] updating countdown to 59814
[09:16:28.478] [SEVERE ] updating countdown to 59812
[09:16:28.480] [SEVERE ] updating countdown to 59810
[09:16:28.482] [SEVERE ] updating countdown to 59808
[09:16:28.482] [SEVERE ] updating countdown to 59808
[09:16:28.483] [SEVERE ] updating countdown to 59807
[09:16:28.483] [SEVERE ] updating countdown to 59807
[09:16:28.484] [SEVERE ] updating countdown to 59806
[09:16:28.484] [SEVERE ] updating countdown to 59806
[09:16:28.484] [SEVERE ] updating countdown to 59806
[09:16:28.485] [SEVERE ] updating countdown to 59805
[09:16:28.485] [SEVERE ] updating countdown to 59805
[09:16:28.486] [SEVERE ] updating countdown to 59804
[09:16:28.486] [SEVERE ] updating countdown to 59804
[09:16:28.486] [SEVERE ] updating countdown to 59804
[09:16:28.487] [SEVERE ] updating countdown to 59803
[09:16:28.487] [SEVERE ] updating countdown to 59803
[09:16:28.487] [SEVERE ] updating countdown to 59803
[09:16:28.488] [SEVERE ] updating countdown to 59802
[09:16:28.488] [SEVERE ] updating countdown to 59802
[09:16:28.489] [SEVERE ] updating countdown to 59801
[09:16:28.489] [SEVERE ] updating countdown to 59801
[09:16:28.489] [SEVERE ] updating countdown to 59801
[09:16:28.490] [SEVERE ] updating countdown to 59800
[09:16:28.490] [SEVERE ] updating countdown to 59800
[09:16:28.491] [SEVERE ] updating countdown to 59799
[09:16:28.491] [SEVERE ] updating countdown to 59799
[09:16:28.492] [SEVERE ] updating countdown to 59798
[09:16:28.492] [SEVERE ] updating countdown to 59798
[09:16:28.493] [SEVERE ] updating countdown to 59797
[09:16:28.493] [SEVERE ] updating countdown to 59797
[09:16:28.494] [SEVERE ] updating countdown to 59796
[09:16:28.494] [SEVERE ] updating countdown to 59796
[09:16:28.496] [SEVERE ] updating countdown to 59794
[09:16:28.497] [SEVERE ] updating countdown to 59793
[09:16:28.497] [SEVERE ] updating countdown to 59793
[09:16:28.498] [SEVERE ] updating countdown to 59792
[09:16:28.499] [SEVERE ] updating countdown to 59791
[09:16:28.499] [SEVERE ] updating countdown to 59791
[09:16:28.500] [SEVERE ] updating countdown to 59790
[09:16:28.500] [SEVERE ] updating countdown to 59790
[09:16:28.500] [SEVERE ] updating countdown to 59790
[09:16:28.501] [SEVERE ] updating countdown to 59789
[09:16:28.501] [SEVERE ] updating countdown to 59789
[09:16:28.502] [SEVERE ] updating countdown to 59788
[09:16:28.502] [SEVERE ] updating countdown to 59788
[09:16:28.502] [SEVERE ] updating countdown to 59788
[09:16:28.503] [SEVERE ] updating countdown to 59787
[09:16:28.503] [SEVERE ] updating countdown to 59787
[09:16:28.504] [SEVERE ] updating countdown to 59786
[09:16:28.504] [SEVERE ] updating countdown to 59786
[09:16:28.504] [SEVERE ] updating countdown to 59786
[09:16:28.505] [SEVERE ] updating countdown to 59785
[09:16:28.505] [SEVERE ] updating countdown to 59785
[09:16:28.505] [SEVERE ] updating countdown to 59785
[09:16:28.505] [SEVERE ] updating countdown to 59785
[09:16:28.506] [SEVERE ] updating countdown to 59784
[09:16:28.506] [SEVERE ] updating countdown to 59784
[09:16:28.506] [SEVERE ] updating countdown to 59784
[09:16:28.507] [SEVERE ] updating countdown to 59783
[09:16:28.507] [SEVERE ] updating countdown to 59783
[09:16:28.507] [SEVERE ] updating countdown to 59783
[09:16:28.508] [SEVERE ] updating countdown to 59782
[09:16:28.508] [SEVERE ] updating countdown to 59782
[09:16:28.508] [SEVERE ] updating countdown to 59782
[09:16:28.509] [SEVERE ] updating countdown to 59781
[09:16:28.509] [SEVERE ] updating countdown to 59781
[09:16:28.509] [SEVERE ] updating countdown to 59781
[09:16:28.510] [SEVERE ] updating countdown to 59780
[09:16:28.511] [SEVERE ] updating countdown to 59779
[09:16:28.512] [SEVERE ] updating countdown to 59778
[09:16:28.513] [SEVERE ] updating countdown to 59777
[09:16:28.516] [SEVERE ] updating countdown to 59774
[09:16:28.516] [SEVERE ] updating countdown to 59774
[09:16:28.517] [SEVERE ] updating countdown to 59773
[09:16:28.518] [SEVERE ] updating countdown to 59772
[09:16:28.519] [SEVERE ] updating countdown to 59771
[09:16:28.519] [SEVERE ] updating countdown to 59771
[09:16:28.520] [SEVERE ] updating countdown to 59770
[09:16:28.520] [SEVERE ] updating countdown to 59770
[09:16:28.521] [SEVERE ] updating countdown to 59769
[09:16:28.522] [SEVERE ] updating countdown to 59768
[09:16:28.522] [SEVERE ] updating countdown to 59768
[09:16:28.523] [SEVERE ] updating countdown to 59767
[09:16:28.524] [SEVERE ] updating countdown to 59766
[09:16:28.524] [SEVERE ] updating countdown to 59766
[09:16:28.525] [SEVERE ] updating countdown to 59765
[09:16:28.526] [SEVERE ] updating countdown to 59764
[09:16:28.528] [SEVERE ] updating countdown to 59762
[09:16:28.530] [SEVERE ] updating countdown to 59760
[09:16:28.532] [SEVERE ] updating countdown to 59758
[09:16:28.532] [SEVERE ] updating countdown to 59758
[09:16:28.532] [SEVERE ] updating countdown to 59758
[09:16:28.533] [SEVERE ] updating countdown to 59757
[09:16:28.533] [SEVERE ] updating countdown to 59757
[09:16:28.534] [SEVERE ] updating countdown to 59756
[09:16:28.534] [SEVERE ] updating countdown to 59756
[09:16:28.534] [SEVERE ] updating countdown to 59756
[09:16:28.535] [SEVERE ] updating countdown to 59755
[09:16:28.535] [SEVERE ] updating countdown to 59755
[09:16:28.536] [SEVERE ] updating countdown to 59754
[09:16:28.536] [SEVERE ] updating countdown to 59754
[09:16:28.536] [SEVERE ] updating countdown to 59754
[09:16:28.537] [SEVERE ] updating countdown to 59753
[09:16:28.537] [SEVERE ] updating countdown to 59753
[09:16:28.537] [SEVERE ] updating countdown to 59753
[09:16:28.538] [SEVERE ] updating countdown to 59752
[09:16:28.538] [SEVERE ] updating countdown to 59752
[09:16:28.538] [SEVERE ] updating countdown to 59752
[09:16:28.539] [SEVERE ] updating countdown to 59751
[09:16:28.539] [SEVERE ] updating countdown to 59751
[09:16:28.540] [SEVERE ] updating countdown to 59750
[09:16:28.540] [SEVERE ] updating countdown to 59750
[09:16:28.541] [SEVERE ] updating countdown to 59749
[09:16:28.541] [SEVERE ] updating countdown to 59749
[09:16:28.541] [SEVERE ] updating countdown to 59749
[09:16:28.542] [SEVERE ] updating countdown to 59748
[09:16:28.542] [SEVERE ] updating countdown to 59748
[09:16:28.542] [SEVERE ] updating countdown to 59748
[09:16:28.543] [SEVERE ] updating countdown to 59747
[09:16:28.543] [SEVERE ] updating countdown to 59747
[09:16:28.543] [SEVERE ] updating countdown to 59747
[09:16:28.544] [SEVERE ] updating countdown to 59746
[09:16:28.544] [SEVERE ] updating countdown to 59746
[09:16:28.546] [SEVERE ] updating countdown to 59744
[09:16:28.547] [SEVERE ] updating countdown to 59743
[09:16:28.547] [SEVERE ] updating countdown to 59743
[09:16:28.548] [SEVERE ] updating countdown to 59742
[09:16:28.548] [SEVERE ] updating countdown to 59742
[09:16:28.549] [SEVERE ] updating countdown to 59741
[09:16:28.549] [SEVERE ] updating countdown to 59741
[09:16:28.550] [SEVERE ] updating countdown to 59741
[09:16:28.550] [SEVERE ] updating countdown to 59740
[09:16:28.550] [SEVERE ] updating countdown to 59740
[09:16:28.551] [SEVERE ] updating countdown to 59739
[09:16:28.551] [SEVERE ] updating countdown to 59739
[09:16:28.551] [SEVERE ] updating countdown to 59739
[09:16:28.552] [SEVERE ] updating countdown to 59738
[09:16:28.552] [SEVERE ] updating countdown to 59738
[09:16:28.552] [SEVERE ] updating countdown to 59738
[09:16:28.553] [SEVERE ] updating countdown to 59737
[09:16:28.553] [SEVERE ] updating countdown to 59737
[09:16:28.553] [SEVERE ] updating countdown to 59737
[09:16:28.554] [SEVERE ] updating countdown to 59736
[09:16:28.554] [SEVERE ] updating countdown to 59736
