[10:56:05.224] [INFO   ] thread main starting.
[10:56:05.241] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:56:05.248] [SEVERE ] configuration file was loaded from resources directory.
[10:56:06.581] [INFO   ] thread dealer starting.
[10:56:06.581] [INFO   ] thread dealer starting.
[10:56:07.883] [SEVERE ] updating countdown to 59924
[10:56:07.883] [SEVERE ] updating countdown to 59924
[10:56:07.884] [SEVERE ] updating countdown to 59923
[10:56:07.884] [SEVERE ] updating countdown to 59923
[10:56:07.884] [SEVERE ] updating countdown to 59923
[10:56:07.885] [SEVERE ] updating countdown to 59922
[10:56:07.886] [SEVERE ] updating countdown to 59921
[10:56:07.886] [SEVERE ] updating countdown to 59921
[10:56:07.887] [SEVERE ] updating countdown to 59920
[10:56:07.887] [SEVERE ] updating countdown to 59920
[10:56:07.888] [SEVERE ] updating countdown to 59919
[10:56:07.889] [SEVERE ] updating countdown to 59918
[10:56:07.889] [SEVERE ] updating countdown to 59918
[10:56:07.890] [SEVERE ] updating countdown to 59917
[10:56:07.890] [SEVERE ] updating countdown to 59917
[10:56:07.890] [SEVERE ] updating countdown to 59917
[10:56:07.890] [SEVERE ] updating countdown to 59917
[10:56:07.891] [SEVERE ] updating countdown to 59916
[10:56:07.891] [SEVERE ] updating countdown to 59916
[10:56:07.891] [SEVERE ] updating countdown to 59916
[10:56:07.891] [SEVERE ] updating countdown to 59916
[10:56:07.892] [SEVERE ] updating countdown to 59915
[10:56:07.892] [SEVERE ] updating countdown to 59915
[10:56:07.892] [SEVERE ] updating countdown to 59915
[10:56:07.892] [SEVERE ] updating countdown to 59915
[10:56:07.893] [SEVERE ] updating countdown to 59914
[10:56:07.893] [SEVERE ] updating countdown to 59914
[10:56:07.893] [SEVERE ] updating countdown to 59914
[10:56:07.893] [SEVERE ] updating countdown to 59914
[10:56:07.894] [SEVERE ] updating countdown to 59913
[10:56:07.894] [SEVERE ] updating countdown to 59913
[10:56:07.894] [SEVERE ] updating countdown to 59913
[10:56:07.894] [SEVERE ] updating countdown to 59913
[10:56:07.895] [SEVERE ] updating countdown to 59912
[10:56:07.895] [SEVERE ] updating countdown to 59912
[10:56:07.895] [SEVERE ] updating countdown to 59912
[10:56:07.895] [SEVERE ] updating countdown to 59912
[10:56:07.896] [SEVERE ] updating countdown to 59911
[10:56:07.896] [SEVERE ] updating countdown to 59911
[10:56:07.896] [SEVERE ] updating countdown to 59911
[10:56:07.896] [SEVERE ] updating countdown to 59911
[10:56:07.897] [SEVERE ] updating countdown to 59910
[10:56:07.897] [SEVERE ] updating countdown to 59910
[10:56:07.897] [SEVERE ] updating countdown to 59910
[10:56:07.897] [SEVERE ] updating countdown to 59910
[10:56:07.898] [SEVERE ] updating countdown to 59909
[10:56:07.898] [SEVERE ] updating countdown to 59909
[10:56:07.898] [SEVERE ] updating countdown to 59909
[10:56:07.898] [SEVERE ] updating countdown to 59909
[10:56:07.899] [SEVERE ] updating countdown to 59908
[10:56:07.899] [SEVERE ] updating countdown to 59908
[10:56:07.899] [SEVERE ] updating countdown to 59908
[10:56:07.899] [SEVERE ] updating countdown to 59908
[10:56:07.900] [SEVERE ] updating countdown to 59907
[10:56:07.900] [SEVERE ] updating countdown to 59907
[10:56:07.900] [SEVERE ] updating countdown to 59907
[10:56:07.901] [SEVERE ] updating countdown to 59906
[10:56:07.901] [SEVERE ] updating countdown to 59906
[10:56:07.901] [SEVERE ] updating countdown to 59906
[10:56:07.902] [SEVERE ] updating countdown to 59905
[10:56:07.904] [SEVERE ] updating countdown to 59903
[10:56:07.905] [SEVERE ] updating countdown to 59902
[10:56:07.906] [SEVERE ] updating countdown to 59901
[10:56:07.906] [SEVERE ] updating countdown to 59901
[10:56:07.907] [SEVERE ] updating countdown to 59900
[10:56:07.907] [SEVERE ] updating countdown to 59900
[10:56:07.907] [SEVERE ] updating countdown to 59900
[10:56:07.908] [SEVERE ] updating countdown to 59899
[10:56:07.908] [SEVERE ] updating countdown to 59899
[10:56:07.908] [SEVERE ] updating countdown to 59899
[10:56:07.908] [SEVERE ] updating countdown to 59899
[10:56:07.908] [SEVERE ] updating countdown to 59899
[10:56:07.909] [SEVERE ] updating countdown to 59898
[10:56:07.909] [SEVERE ] updating countdown to 59898
[10:56:07.909] [SEVERE ] updating countdown to 59898
[10:56:07.909] [SEVERE ] updating countdown to 59898
[10:56:07.910] [SEVERE ] updating countdown to 59897
[10:56:07.910] [SEVERE ] updating countdown to 59897
[10:56:07.910] [SEVERE ] updating countdown to 59897
[10:56:07.911] [SEVERE ] updating countdown to 59896
[10:56:07.911] [SEVERE ] updating countdown to 59896
[10:56:07.911] [SEVERE ] updating countdown to 59896
[10:56:07.911] [SEVERE ] updating countdown to 59896
[10:56:07.912] [SEVERE ] updating countdown to 59895
[10:56:07.912] [SEVERE ] updating countdown to 59895
[10:56:07.912] [SEVERE ] updating countdown to 59895
[10:56:07.912] [SEVERE ] updating countdown to 59895
[10:56:07.913] [SEVERE ] updating countdown to 59894
[10:56:07.913] [SEVERE ] updating countdown to 59894
[10:56:07.913] [SEVERE ] updating countdown to 59894
[10:56:07.913] [SEVERE ] updating countdown to 59894
[10:56:07.914] [SEVERE ] updating countdown to 59893
[10:56:07.914] [SEVERE ] updating countdown to 59893
[10:56:07.914] [SEVERE ] updating countdown to 59893
[10:56:07.914] [SEVERE ] updating countdown to 59893
[10:56:07.915] [SEVERE ] updating countdown to 59892
[10:56:07.915] [SEVERE ] updating countdown to 59892
[10:56:07.915] [SEVERE ] updating countdown to 59892
[10:56:07.915] [SEVERE ] updating countdown to 59892
[10:56:07.916] [SEVERE ] updating countdown to 59891
[10:56:07.916] [SEVERE ] updating countdown to 59891
[10:56:07.916] [SEVERE ] updating countdown to 59891
[10:56:07.916] [SEVERE ] updating countdown to 59891
[10:56:07.917] [SEVERE ] updating countdown to 59890
[10:56:07.917] [SEVERE ] updating countdown to 59890
[10:56:07.917] [SEVERE ] updating countdown to 59890
[10:56:07.917] [SEVERE ] updating countdown to 59890
[10:56:07.918] [SEVERE ] updating countdown to 59889
[10:56:07.918] [SEVERE ] updating countdown to 59889
[10:56:07.919] [SEVERE ] updating countdown to 59888
[10:56:07.920] [SEVERE ] updating countdown to 59887
[10:56:07.920] [SEVERE ] updating countdown to 59887
[10:56:07.921] [SEVERE ] updating countdown to 59886
[10:56:07.922] [SEVERE ] updating countdown to 59885
[10:56:07.923] [SEVERE ] updating countdown to 59884
[10:56:07.923] [SEVERE ] updating countdown to 59884
[10:56:07.923] [SEVERE ] updating countdown to 59884
[10:56:07.924] [SEVERE ] updating countdown to 59883
[10:56:07.924] [SEVERE ] updating countdown to 59883
[10:56:07.924] [SEVERE ] updating countdown to 59883
[10:56:07.924] [SEVERE ] updating countdown to 59883
[10:56:07.925] [SEVERE ] updating countdown to 59882
[10:56:07.925] [SEVERE ] updating countdown to 59882
[10:56:07.925] [SEVERE ] updating countdown to 59882
[10:56:07.925] [SEVERE ] updating countdown to 59882
[10:56:07.925] [SEVERE ] updating countdown to 59882
[10:56:07.926] [SEVERE ] updating countdown to 59881
[10:56:07.926] [SEVERE ] updating countdown to 59881
[10:56:07.926] [SEVERE ] updating countdown to 59881
[10:56:07.926] [SEVERE ] updating countdown to 59881
[10:56:07.927] [SEVERE ] updating countdown to 59880
[10:56:07.927] [SEVERE ] updating countdown to 59880
[10:56:07.927] [SEVERE ] updating countdown to 59880
[10:56:07.927] [SEVERE ] updating countdown to 59880
[10:56:07.928] [SEVERE ] updating countdown to 59879
[10:56:07.928] [SEVERE ] updating countdown to 59879
[10:56:07.928] [SEVERE ] updating countdown to 59879
[10:56:07.928] [SEVERE ] updating countdown to 59879
[10:56:07.928] [SEVERE ] updating countdown to 59879
[10:56:07.929] [SEVERE ] updating countdown to 59878
[10:56:07.929] [SEVERE ] updating countdown to 59878
[10:56:07.929] [SEVERE ] updating countdown to 59878
[10:56:07.929] [SEVERE ] updating countdown to 59878
[10:56:07.929] [SEVERE ] updating countdown to 59878
[10:56:07.930] [SEVERE ] updating countdown to 59877
[10:56:07.930] [SEVERE ] updating countdown to 59877
[10:56:07.930] [SEVERE ] updating countdown to 59877
[10:56:07.930] [SEVERE ] updating countdown to 59877
[10:56:07.930] [SEVERE ] updating countdown to 59877
[10:56:07.931] [SEVERE ] updating countdown to 59876
[10:56:07.931] [SEVERE ] updating countdown to 59876
[10:56:07.931] [SEVERE ] updating countdown to 59876
[10:56:07.931] [SEVERE ] updating countdown to 59876
[10:56:07.932] [SEVERE ] updating countdown to 59875
[10:56:07.932] [SEVERE ] updating countdown to 59875
[10:56:07.932] [SEVERE ] updating countdown to 59875
[10:56:07.932] [SEVERE ] updating countdown to 59875
[10:56:07.932] [SEVERE ] updating countdown to 59875
[10:56:07.933] [SEVERE ] updating countdown to 59874
[10:56:07.933] [SEVERE ] updating countdown to 59874
[10:56:07.933] [SEVERE ] updating countdown to 59874
[10:56:07.933] [SEVERE ] updating countdown to 59874
[10:56:07.934] [SEVERE ] updating countdown to 59873
[10:56:07.934] [SEVERE ] updating countdown to 59873
[10:56:07.934] [SEVERE ] updating countdown to 59873
[10:56:07.934] [SEVERE ] updating countdown to 59873
[10:56:07.934] [SEVERE ] updating countdown to 59873
[10:56:07.935] [SEVERE ] updating countdown to 59872
[10:56:07.936] [SEVERE ] updating countdown to 59871
[10:56:07.937] [SEVERE ] updating countdown to 59870
[10:56:07.938] [SEVERE ] updating countdown to 59869
[10:56:07.938] [SEVERE ] updating countdown to 59869
[10:56:07.939] [SEVERE ] updating countdown to 59868
[10:56:07.940] [SEVERE ] updating countdown to 59867
[10:56:07.940] [SEVERE ] updating countdown to 59867
[10:56:07.940] [SEVERE ] updating countdown to 59867
[10:56:07.940] [SEVERE ] updating countdown to 59867
[10:56:07.941] [SEVERE ] updating countdown to 59866
[10:56:07.941] [SEVERE ] updating countdown to 59866
[10:56:07.941] [SEVERE ] updating countdown to 59866
[10:56:07.941] [SEVERE ] updating countdown to 59866
[10:56:07.941] [SEVERE ] updating countdown to 59866
[10:56:07.942] [SEVERE ] updating countdown to 59865
[10:56:07.942] [SEVERE ] updating countdown to 59865
[10:56:07.942] [SEVERE ] updating countdown to 59865
[10:56:07.942] [SEVERE ] updating countdown to 59865
[10:56:07.942] [SEVERE ] updating countdown to 59865
[10:56:07.943] [SEVERE ] updating countdown to 59864
[10:56:07.943] [SEVERE ] updating countdown to 59864
[10:56:07.943] [SEVERE ] updating countdown to 59864
[10:56:07.943] [SEVERE ] updating countdown to 59864
[10:56:07.943] [SEVERE ] updating countdown to 59864
[10:56:07.944] [SEVERE ] updating countdown to 59863
[10:56:07.944] [SEVERE ] updating countdown to 59863
[10:56:07.944] [SEVERE ] updating countdown to 59863
[10:56:07.944] [SEVERE ] updating countdown to 59863
[10:56:07.945] [SEVERE ] updating countdown to 59862
[10:56:07.945] [SEVERE ] updating countdown to 59862
[10:56:07.945] [SEVERE ] updating countdown to 59862
[10:56:07.945] [SEVERE ] updating countdown to 59862
[10:56:07.945] [SEVERE ] updating countdown to 59862
[10:56:07.946] [SEVERE ] updating countdown to 59861
[10:56:07.946] [SEVERE ] updating countdown to 59861
[10:56:07.946] [SEVERE ] updating countdown to 59861
[10:56:07.946] [SEVERE ] updating countdown to 59861
[10:56:07.947] [SEVERE ] updating countdown to 59860
[10:56:07.947] [SEVERE ] updating countdown to 59860
[10:56:07.947] [SEVERE ] updating countdown to 59860
[10:56:07.947] [SEVERE ] updating countdown to 59860
[10:56:07.947] [SEVERE ] updating countdown to 59860
[10:56:07.948] [SEVERE ] updating countdown to 59859
[10:56:07.948] [SEVERE ] updating countdown to 59859
[10:56:07.948] [SEVERE ] updating countdown to 59859
[10:56:07.948] [SEVERE ] updating countdown to 59859
[10:56:07.949] [SEVERE ] updating countdown to 59858
[10:56:07.949] [SEVERE ] updating countdown to 59858
[10:56:07.949] [SEVERE ] updating countdown to 59858
[10:56:07.949] [SEVERE ] updating countdown to 59858
[10:56:07.949] [SEVERE ] updating countdown to 59858
[10:56:07.950] [SEVERE ] updating countdown to 59857
[10:56:07.950] [SEVERE ] updating countdown to 59857
[10:56:07.950] [SEVERE ] updating countdown to 59857
[10:56:07.950] [SEVERE ] updating countdown to 59857
[10:56:07.951] [SEVERE ] updating countdown to 59856
[10:56:07.951] [SEVERE ] updating countdown to 59856
[10:56:07.951] [SEVERE ] updating countdown to 59856
[10:56:07.951] [SEVERE ] updating countdown to 59856
[10:56:07.952] [SEVERE ] updating countdown to 59855
[10:56:07.953] [SEVERE ] updating countdown to 59854
[10:56:07.954] [SEVERE ] updating countdown to 59853
[10:56:07.955] [SEVERE ] updating countdown to 59852
[10:56:07.955] [SEVERE ] updating countdown to 59852
[10:56:07.955] [SEVERE ] updating countdown to 59852
[10:56:07.956] [SEVERE ] updating countdown to 59851
[10:56:07.956] [SEVERE ] updating countdown to 59851
[10:56:07.956] [SEVERE ] updating countdown to 59851
[10:56:07.956] [SEVERE ] updating countdown to 59851
[10:56:07.957] [SEVERE ] updating countdown to 59850
[10:56:07.957] [SEVERE ] updating countdown to 59850
[10:56:07.958] [SEVERE ] updating countdown to 59849
[10:56:07.958] [SEVERE ] updating countdown to 59849
[10:56:07.958] [SEVERE ] updating countdown to 59849
[10:56:07.958] [SEVERE ] updating countdown to 59849
[10:56:07.959] [SEVERE ] updating countdown to 59848
[10:56:07.959] [SEVERE ] updating countdown to 59848
[10:56:07.959] [SEVERE ] updating countdown to 59848
[10:56:07.959] [SEVERE ] updating countdown to 59848
[10:56:07.960] [SEVERE ] updating countdown to 59847
[10:56:07.960] [SEVERE ] updating countdown to 59847
[10:56:07.960] [SEVERE ] updating countdown to 59847
[10:56:07.960] [SEVERE ] updating countdown to 59847
[10:56:07.961] [SEVERE ] updating countdown to 59846
[10:56:07.961] [SEVERE ] updating countdown to 59846
[10:56:07.961] [SEVERE ] updating countdown to 59846
[10:56:07.961] [SEVERE ] updating countdown to 59846
[10:56:07.962] [SEVERE ] updating countdown to 59845
[10:56:07.962] [SEVERE ] updating countdown to 59845
[10:56:07.962] [SEVERE ] updating countdown to 59845
[10:56:07.962] [SEVERE ] updating countdown to 59845
[10:56:07.962] [SEVERE ] updating countdown to 59845
[10:56:07.963] [SEVERE ] updating countdown to 59844
[10:56:07.963] [SEVERE ] updating countdown to 59844
[10:56:07.963] [SEVERE ] updating countdown to 59844
[10:56:07.963] [SEVERE ] updating countdown to 59844
[10:56:07.964] [SEVERE ] updating countdown to 59843
[10:56:07.964] [SEVERE ] updating countdown to 59843
[10:56:07.964] [SEVERE ] updating countdown to 59843
[10:56:07.964] [SEVERE ] updating countdown to 59843
[10:56:07.965] [SEVERE ] updating countdown to 59842
[10:56:07.965] [SEVERE ] updating countdown to 59842
[10:56:07.965] [SEVERE ] updating countdown to 59842
[10:56:07.965] [SEVERE ] updating countdown to 59842
[10:56:07.966] [SEVERE ] updating countdown to 59841
[10:56:07.966] [SEVERE ] updating countdown to 59841
[10:56:07.966] [SEVERE ] updating countdown to 59841
[10:56:07.966] [SEVERE ] updating countdown to 59841
[10:56:07.967] [SEVERE ] updating countdown to 59840
[10:56:07.967] [SEVERE ] updating countdown to 59840
[10:56:07.967] [SEVERE ] updating countdown to 59840
[10:56:07.967] [SEVERE ] updating countdown to 59840
[10:56:07.967] [SEVERE ] updating countdown to 59840
[10:56:07.968] [SEVERE ] updating countdown to 59839
[10:56:07.969] [SEVERE ] updating countdown to 59838
[10:56:07.970] [SEVERE ] updating countdown to 59837
[10:56:07.970] [SEVERE ] updating countdown to 59837
[10:56:07.971] [SEVERE ] updating countdown to 59836
[10:56:07.972] [SEVERE ] updating countdown to 59835
[10:56:07.973] [SEVERE ] updating countdown to 59834
[10:56:07.973] [SEVERE ] updating countdown to 59834
[10:56:07.974] [SEVERE ] updating countdown to 59833
[10:56:07.974] [SEVERE ] updating countdown to 59833
[10:56:07.974] [SEVERE ] updating countdown to 59833
[10:56:07.974] [SEVERE ] updating countdown to 59833
[10:56:07.975] [SEVERE ] updating countdown to 59832
[10:56:07.975] [SEVERE ] updating countdown to 59832
[10:56:07.975] [SEVERE ] updating countdown to 59832
[10:56:07.975] [SEVERE ] updating countdown to 59832
[10:56:07.975] [SEVERE ] updating countdown to 59832
[10:56:07.976] [SEVERE ] updating countdown to 59831
[10:56:07.976] [SEVERE ] updating countdown to 59831
[10:56:07.976] [SEVERE ] updating countdown to 59831
[10:56:07.976] [SEVERE ] updating countdown to 59831
[10:56:07.977] [SEVERE ] updating countdown to 59830
[10:56:07.977] [SEVERE ] updating countdown to 59830
[10:56:07.977] [SEVERE ] updating countdown to 59830
[10:56:07.977] [SEVERE ] updating countdown to 59830
[10:56:07.977] [SEVERE ] updating countdown to 59830
[10:56:07.978] [SEVERE ] updating countdown to 59829
[10:56:07.978] [SEVERE ] updating countdown to 59829
[10:56:07.978] [SEVERE ] updating countdown to 59829
[10:56:07.978] [SEVERE ] updating countdown to 59829
[10:56:07.979] [SEVERE ] updating countdown to 59828
[10:56:07.979] [SEVERE ] updating countdown to 59828
[10:56:07.979] [SEVERE ] updating countdown to 59828
[10:56:07.979] [SEVERE ] updating countdown to 59828
[10:56:07.979] [SEVERE ] updating countdown to 59828
[10:56:07.980] [SEVERE ] updating countdown to 59827
[10:56:07.980] [SEVERE ] updating countdown to 59827
[10:56:07.980] [SEVERE ] updating countdown to 59827
[10:56:07.980] [SEVERE ] updating countdown to 59827
[10:56:07.980] [SEVERE ] updating countdown to 59827
[10:56:07.981] [SEVERE ] updating countdown to 59826
[10:56:07.981] [SEVERE ] updating countdown to 59826
[10:56:07.981] [SEVERE ] updating countdown to 59826
[10:56:07.981] [SEVERE ] updating countdown to 59826
[10:56:07.981] [SEVERE ] updating countdown to 59826
[10:56:07.982] [SEVERE ] updating countdown to 59825
[10:56:07.982] [SEVERE ] updating countdown to 59825
[10:56:07.982] [SEVERE ] updating countdown to 59825
[10:56:07.982] [SEVERE ] updating countdown to 59825
[10:56:07.983] [SEVERE ] updating countdown to 59824
[10:56:07.983] [SEVERE ] updating countdown to 59824
[10:56:07.983] [SEVERE ] updating countdown to 59824
[10:56:07.983] [SEVERE ] updating countdown to 59824
[10:56:07.984] [SEVERE ] updating countdown to 59823
[10:56:07.984] [SEVERE ] updating countdown to 59823
[10:56:07.984] [SEVERE ] updating countdown to 59823
[10:56:07.984] [SEVERE ] updating countdown to 59823
[10:56:07.984] [SEVERE ] updating countdown to 59823
[10:56:07.985] [SEVERE ] updating countdown to 59822
[10:56:07.985] [SEVERE ] updating countdown to 59822
[10:56:07.986] [SEVERE ] updating countdown to 59821
[10:56:07.987] [SEVERE ] updating countdown to 59820
[10:56:07.988] [SEVERE ] updating countdown to 59819
[10:56:07.989] [SEVERE ] updating countdown to 59818
[10:56:07.990] [SEVERE ] updating countdown to 59817
[10:56:07.990] [SEVERE ] updating countdown to 59817
[10:56:07.990] [SEVERE ] updating countdown to 59817
[10:56:07.991] [SEVERE ] updating countdown to 59816
[10:56:07.991] [SEVERE ] updating countdown to 59816
[10:56:07.991] [SEVERE ] updating countdown to 59816
[10:56:07.991] [SEVERE ] updating countdown to 59816
