[14:43:29.024] [INFO   ] thread main starting.
[14:43:29.040] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:43:29.049] [SEVERE ] configuration file was loaded from resources directory.
[14:43:30.424] [INFO   ] thread dealer starting.
[14:43:30.426] [INFO   ] thread dealer starting.
[14:43:31.722] [SEVERE ] updating countdown to 59936
[14:43:31.722] [SEVERE ] updating countdown to 59936
[14:43:31.723] [SEVERE ] updating countdown to 59935
[14:43:31.723] [SEVERE ] updating countdown to 59935
[14:43:31.723] [SEVERE ] updating countdown to 59935
[14:43:31.723] [SEVERE ] updating countdown to 59935
[14:43:31.724] [SEVERE ] updating countdown to 59934
[14:43:31.724] [SEVERE ] updating countdown to 59934
[14:43:31.724] [SEVERE ] updating countdown to 59934
[14:43:31.724] [SEVERE ] updating countdown to 59934
[14:43:31.725] [SEVERE ] updating countdown to 59933
[14:43:31.725] [SEVERE ] updating countdown to 59933
[14:43:31.725] [SEVERE ] updating countdown to 59933
[14:43:31.725] [SEVERE ] updating countdown to 59933
[14:43:31.726] [SEVERE ] updating countdown to 59932
[14:43:31.726] [SEVERE ] updating countdown to 59932
[14:43:31.726] [SEVERE ] updating countdown to 59932
[14:43:31.726] [SEVERE ] updating countdown to 59932
[14:43:31.727] [SEVERE ] updating countdown to 59931
[14:43:31.727] [SEVERE ] updating countdown to 59931
[14:43:31.727] [SEVERE ] updating countdown to 59931
[14:43:31.727] [SEVERE ] updating countdown to 59931
[14:43:31.728] [SEVERE ] updating countdown to 59930
[14:43:31.728] [SEVERE ] updating countdown to 59930
[14:43:31.728] [SEVERE ] updating countdown to 59930
[14:43:31.728] [SEVERE ] updating countdown to 59930
[14:43:31.728] [SEVERE ] updating countdown to 59930
[14:43:31.729] [SEVERE ] updating countdown to 59929
[14:43:31.729] [SEVERE ] updating countdown to 59929
[14:43:31.729] [SEVERE ] updating countdown to 59929
[14:43:31.730] [SEVERE ] updating countdown to 59928
[14:43:31.730] [SEVERE ] updating countdown to 59928
[14:43:31.730] [SEVERE ] updating countdown to 59928
[14:43:31.731] [SEVERE ] updating countdown to 59927
[14:43:31.731] [SEVERE ] updating countdown to 59927
[14:43:31.732] [SEVERE ] updating countdown to 59926
[14:43:31.733] [SEVERE ] updating countdown to 59925
[14:43:31.733] [SEVERE ] updating countdown to 59925
[14:43:31.733] [SEVERE ] updating countdown to 59925
[14:43:31.734] [SEVERE ] updating countdown to 59924
[14:43:31.734] [SEVERE ] updating countdown to 59924
[14:43:31.734] [SEVERE ] updating countdown to 59924
[14:43:31.734] [SEVERE ] updating countdown to 59924
[14:43:31.735] [SEVERE ] updating countdown to 59923
[14:43:31.735] [SEVERE ] updating countdown to 59923
[14:43:31.735] [SEVERE ] updating countdown to 59923
[14:43:31.735] [SEVERE ] updating countdown to 59923
[14:43:31.736] [SEVERE ] updating countdown to 59923
[14:43:31.736] [SEVERE ] updating countdown to 59922
[14:43:31.736] [SEVERE ] updating countdown to 59922
[14:43:31.736] [SEVERE ] updating countdown to 59922
[14:43:31.736] [SEVERE ] updating countdown to 59922
[14:43:31.737] [SEVERE ] updating countdown to 59921
[14:43:31.738] [SEVERE ] updating countdown to 59920
[14:43:31.738] [SEVERE ] updating countdown to 59920
[14:43:31.739] [SEVERE ] updating countdown to 59919
[14:43:31.739] [SEVERE ] updating countdown to 59919
[14:43:31.739] [SEVERE ] updating countdown to 59919
[14:43:31.740] [SEVERE ] updating countdown to 59918
[14:43:31.740] [SEVERE ] updating countdown to 59918
[14:43:31.740] [SEVERE ] updating countdown to 59918
[14:43:31.740] [SEVERE ] updating countdown to 59918
[14:43:31.741] [SEVERE ] updating countdown to 59917
[14:43:31.741] [SEVERE ] updating countdown to 59917
[14:43:31.741] [SEVERE ] updating countdown to 59917
[14:43:31.741] [SEVERE ] updating countdown to 59917
[14:43:31.742] [SEVERE ] updating countdown to 59916
[14:43:31.742] [SEVERE ] updating countdown to 59916
[14:43:31.742] [SEVERE ] updating countdown to 59916
[14:43:31.742] [SEVERE ] updating countdown to 59916
[14:43:31.743] [SEVERE ] updating countdown to 59915
[14:43:31.743] [SEVERE ] updating countdown to 59915
[14:43:31.743] [SEVERE ] updating countdown to 59915
[14:43:31.743] [SEVERE ] updating countdown to 59915
[14:43:31.743] [SEVERE ] updating countdown to 59915
[14:43:31.744] [SEVERE ] updating countdown to 59914
[14:43:31.744] [SEVERE ] updating countdown to 59914
[14:43:31.744] [SEVERE ] updating countdown to 59914
[14:43:31.744] [SEVERE ] updating countdown to 59914
[14:43:31.745] [SEVERE ] updating countdown to 59913
[14:43:31.745] [SEVERE ] updating countdown to 59913
[14:43:31.745] [SEVERE ] updating countdown to 59913
[14:43:31.745] [SEVERE ] updating countdown to 59913
[14:43:31.745] [SEVERE ] updating countdown to 59913
[14:43:31.746] [SEVERE ] updating countdown to 59912
[14:43:31.746] [SEVERE ] updating countdown to 59912
[14:43:31.746] [SEVERE ] updating countdown to 59912
[14:43:31.747] [SEVERE ] updating countdown to 59911
[14:43:31.747] [SEVERE ] updating countdown to 59911
[14:43:31.747] [SEVERE ] updating countdown to 59911
[14:43:31.748] [SEVERE ] updating countdown to 59910
[14:43:31.748] [SEVERE ] updating countdown to 59910
[14:43:31.748] [SEVERE ] updating countdown to 59910
[14:43:31.749] [SEVERE ] updating countdown to 59910
[14:43:31.749] [SEVERE ] updating countdown to 59909
[14:43:31.750] [SEVERE ] updating countdown to 59908
[14:43:31.751] [SEVERE ] updating countdown to 59907
[14:43:31.751] [SEVERE ] updating countdown to 59907
[14:43:31.751] [SEVERE ] updating countdown to 59907
[14:43:31.752] [SEVERE ] updating countdown to 59906
[14:43:31.752] [SEVERE ] updating countdown to 59906
[14:43:31.752] [SEVERE ] updating countdown to 59906
[14:43:31.753] [SEVERE ] updating countdown to 59905
[14:43:31.753] [SEVERE ] updating countdown to 59905
[14:43:31.753] [SEVERE ] updating countdown to 59905
[14:43:31.754] [SEVERE ] updating countdown to 59904
[14:43:31.755] [SEVERE ] updating countdown to 59903
[14:43:31.755] [SEVERE ] updating countdown to 59903
[14:43:31.756] [SEVERE ] updating countdown to 59902
[14:43:31.756] [SEVERE ] updating countdown to 59902
[14:43:31.756] [SEVERE ] updating countdown to 59902
[14:43:31.757] [SEVERE ] updating countdown to 59901
[14:43:31.757] [SEVERE ] updating countdown to 59901
[14:43:31.757] [SEVERE ] updating countdown to 59901
[14:43:31.757] [SEVERE ] updating countdown to 59901
[14:43:31.757] [SEVERE ] updating countdown to 59901
[14:43:31.758] [SEVERE ] updating countdown to 59900
[14:43:31.758] [SEVERE ] updating countdown to 59900
[14:43:31.758] [SEVERE ] updating countdown to 59900
[14:43:31.758] [SEVERE ] updating countdown to 59900
[14:43:31.759] [SEVERE ] updating countdown to 59899
[14:43:31.759] [SEVERE ] updating countdown to 59899
[14:43:31.759] [SEVERE ] updating countdown to 59899
[14:43:31.759] [SEVERE ] updating countdown to 59899
[14:43:31.760] [SEVERE ] updating countdown to 59898
[14:43:31.760] [SEVERE ] updating countdown to 59898
[14:43:31.760] [SEVERE ] updating countdown to 59898
[14:43:31.761] [SEVERE ] updating countdown to 59897
[14:43:31.761] [SEVERE ] updating countdown to 59897
[14:43:31.761] [SEVERE ] updating countdown to 59897
[14:43:31.762] [SEVERE ] updating countdown to 59896
[14:43:31.762] [SEVERE ] updating countdown to 59896
[14:43:31.762] [SEVERE ] updating countdown to 59896
[14:43:31.762] [SEVERE ] updating countdown to 59896
[14:43:31.763] [SEVERE ] updating countdown to 59895
[14:43:31.763] [SEVERE ] updating countdown to 59895
[14:43:31.763] [SEVERE ] updating countdown to 59895
[14:43:31.764] [SEVERE ] updating countdown to 59894
[14:43:31.764] [SEVERE ] updating countdown to 59894
[14:43:31.764] [SEVERE ] updating countdown to 59894
[14:43:31.764] [SEVERE ] updating countdown to 59894
[14:43:31.765] [SEVERE ] updating countdown to 59893
[14:43:31.765] [SEVERE ] updating countdown to 59893
[14:43:31.766] [SEVERE ] updating countdown to 59892
[14:43:31.766] [SEVERE ] updating countdown to 59892
[14:43:31.767] [SEVERE ] updating countdown to 59891
[14:43:31.767] [SEVERE ] updating countdown to 59891
[14:43:31.768] [SEVERE ] updating countdown to 59890
[14:43:31.768] [SEVERE ] updating countdown to 59890
[14:43:31.768] [SEVERE ] updating countdown to 59890
[14:43:31.769] [SEVERE ] updating countdown to 59889
[14:43:31.769] [SEVERE ] updating countdown to 59889
[14:43:31.769] [SEVERE ] updating countdown to 59889
[14:43:31.769] [SEVERE ] updating countdown to 59889
[14:43:31.769] [SEVERE ] updating countdown to 59889
[14:43:31.770] [SEVERE ] updating countdown to 59888
[14:43:31.770] [SEVERE ] updating countdown to 59888
[14:43:31.770] [SEVERE ] updating countdown to 59888
[14:43:31.771] [SEVERE ] updating countdown to 59887
[14:43:31.772] [SEVERE ] updating countdown to 59886
[14:43:31.772] [SEVERE ] updating countdown to 59886
[14:43:31.773] [SEVERE ] updating countdown to 59885
[14:43:31.773] [SEVERE ] updating countdown to 59885
[14:43:31.773] [SEVERE ] updating countdown to 59885
[14:43:31.774] [SEVERE ] updating countdown to 59884
[14:43:31.774] [SEVERE ] updating countdown to 59884
[14:43:31.774] [SEVERE ] updating countdown to 59884
[14:43:31.774] [SEVERE ] updating countdown to 59884
[14:43:31.775] [SEVERE ] updating countdown to 59883
[14:43:31.775] [SEVERE ] updating countdown to 59883
[14:43:31.775] [SEVERE ] updating countdown to 59883
[14:43:31.775] [SEVERE ] updating countdown to 59883
[14:43:31.775] [SEVERE ] updating countdown to 59883
[14:43:31.776] [SEVERE ] updating countdown to 59882
[14:43:31.776] [SEVERE ] updating countdown to 59882
[14:43:31.776] [SEVERE ] updating countdown to 59882
[14:43:31.776] [SEVERE ] updating countdown to 59882
[14:43:31.777] [SEVERE ] updating countdown to 59881
[14:43:31.777] [SEVERE ] updating countdown to 59881
[14:43:31.777] [SEVERE ] updating countdown to 59881
[14:43:31.777] [SEVERE ] updating countdown to 59881
[14:43:31.778] [SEVERE ] updating countdown to 59880
[14:43:31.778] [SEVERE ] updating countdown to 59880
[14:43:31.778] [SEVERE ] updating countdown to 59880
[14:43:31.778] [SEVERE ] updating countdown to 59880
[14:43:31.778] [SEVERE ] updating countdown to 59880
[14:43:31.779] [SEVERE ] updating countdown to 59879
[14:43:31.779] [SEVERE ] updating countdown to 59879
[14:43:31.779] [SEVERE ] updating countdown to 59879
[14:43:31.779] [SEVERE ] updating countdown to 59879
[14:43:31.780] [SEVERE ] updating countdown to 59878
[14:43:31.780] [SEVERE ] updating countdown to 59878
[14:43:31.780] [SEVERE ] updating countdown to 59878
[14:43:31.780] [SEVERE ] updating countdown to 59878
[14:43:31.781] [SEVERE ] updating countdown to 59877
[14:43:31.781] [SEVERE ] updating countdown to 59877
[14:43:31.781] [SEVERE ] updating countdown to 59877
[14:43:31.781] [SEVERE ] updating countdown to 59877
[14:43:31.782] [SEVERE ] updating countdown to 59876
[14:43:31.782] [SEVERE ] updating countdown to 59876
[14:43:31.782] [SEVERE ] updating countdown to 59876
[14:43:31.783] [SEVERE ] updating countdown to 59875
[14:43:31.783] [SEVERE ] updating countdown to 59875
[14:43:31.784] [SEVERE ] updating countdown to 59874
[14:43:31.784] [SEVERE ] updating countdown to 59874
[14:43:31.784] [SEVERE ] updating countdown to 59874
[14:43:31.785] [SEVERE ] updating countdown to 59873
[14:43:31.785] [SEVERE ] updating countdown to 59873
[14:43:31.785] [SEVERE ] updating countdown to 59873
[14:43:31.785] [SEVERE ] updating countdown to 59873
[14:43:31.785] [SEVERE ] updating countdown to 59873
[14:43:31.786] [SEVERE ] updating countdown to 59872
[14:43:31.786] [SEVERE ] updating countdown to 59872
[14:43:31.786] [SEVERE ] updating countdown to 59872
[14:43:31.786] [SEVERE ] updating countdown to 59872
[14:43:31.787] [SEVERE ] updating countdown to 59871
[14:43:31.787] [SEVERE ] updating countdown to 59871
[14:43:31.787] [SEVERE ] updating countdown to 59871
[14:43:31.788] [SEVERE ] updating countdown to 59870
[14:43:31.789] [SEVERE ] updating countdown to 59869
[14:43:31.789] [SEVERE ] updating countdown to 59869
[14:43:31.789] [SEVERE ] updating countdown to 59869
[14:43:31.790] [SEVERE ] updating countdown to 59868
[14:43:31.790] [SEVERE ] updating countdown to 59868
[14:43:31.790] [SEVERE ] updating countdown to 59868
[14:43:31.790] [SEVERE ] updating countdown to 59868
[14:43:31.791] [SEVERE ] updating countdown to 59867
[14:43:31.791] [SEVERE ] updating countdown to 59867
[14:43:31.791] [SEVERE ] updating countdown to 59867
[14:43:31.791] [SEVERE ] updating countdown to 59867
[14:43:31.791] [SEVERE ] updating countdown to 59867
[14:43:31.792] [SEVERE ] updating countdown to 59866
[14:43:31.792] [SEVERE ] updating countdown to 59866
[14:43:31.792] [SEVERE ] updating countdown to 59866
[14:43:31.792] [SEVERE ] updating countdown to 59866
[14:43:31.793] [SEVERE ] updating countdown to 59865
[14:43:31.793] [SEVERE ] updating countdown to 59865
[14:43:31.793] [SEVERE ] updating countdown to 59865
[14:43:31.793] [SEVERE ] updating countdown to 59865
[14:43:31.793] [SEVERE ] updating countdown to 59865
[14:43:31.794] [SEVERE ] updating countdown to 59864
[14:43:31.794] [SEVERE ] updating countdown to 59864
[14:43:31.794] [SEVERE ] updating countdown to 59864
[14:43:31.794] [SEVERE ] updating countdown to 59864
[14:43:31.794] [SEVERE ] updating countdown to 59864
[14:43:31.795] [SEVERE ] updating countdown to 59863
[14:43:31.795] [SEVERE ] updating countdown to 59863
[14:43:31.795] [SEVERE ] updating countdown to 59863
[14:43:31.795] [SEVERE ] updating countdown to 59863
[14:43:31.796] [SEVERE ] updating countdown to 59862
[14:43:31.796] [SEVERE ] updating countdown to 59862
[14:43:31.796] [SEVERE ] updating countdown to 59862
[14:43:31.796] [SEVERE ] updating countdown to 59862
[14:43:31.797] [SEVERE ] updating countdown to 59861
[14:43:31.797] [SEVERE ] updating countdown to 59861
[14:43:31.798] [SEVERE ] updating countdown to 59860
[14:43:31.798] [SEVERE ] updating countdown to 59860
[14:43:31.799] [SEVERE ] updating countdown to 59859
[14:43:31.800] [SEVERE ] updating countdown to 59858
[14:43:31.800] [SEVERE ] updating countdown to 59858
[14:43:31.800] [SEVERE ] updating countdown to 59858
[14:43:31.801] [SEVERE ] updating countdown to 59857
[14:43:31.801] [SEVERE ] updating countdown to 59857
[14:43:31.801] [SEVERE ] updating countdown to 59857
[14:43:31.801] [SEVERE ] updating countdown to 59857
[14:43:31.801] [SEVERE ] updating countdown to 59857
[14:43:31.802] [SEVERE ] updating countdown to 59856
[14:43:31.802] [SEVERE ] updating countdown to 59856
[14:43:31.802] [SEVERE ] updating countdown to 59856
[14:43:31.803] [SEVERE ] updating countdown to 59855
[14:43:31.803] [SEVERE ] updating countdown to 59855
[14:43:31.804] [SEVERE ] updating countdown to 59854
[14:43:31.805] [SEVERE ] updating countdown to 59853
[14:43:31.805] [SEVERE ] updating countdown to 59853
[14:43:31.805] [SEVERE ] updating countdown to 59853
[14:43:31.806] [SEVERE ] updating countdown to 59852
[14:43:31.806] [SEVERE ] updating countdown to 59852
[14:43:31.806] [SEVERE ] updating countdown to 59852
[14:43:31.806] [SEVERE ] updating countdown to 59852
[14:43:31.807] [SEVERE ] updating countdown to 59851
[14:43:31.807] [SEVERE ] updating countdown to 59851
[14:43:31.807] [SEVERE ] updating countdown to 59851
[14:43:31.807] [SEVERE ] updating countdown to 59851
[14:43:31.808] [SEVERE ] updating countdown to 59850
[14:43:31.808] [SEVERE ] updating countdown to 59850
[14:43:31.808] [SEVERE ] updating countdown to 59850
[14:43:31.808] [SEVERE ] updating countdown to 59850
[14:43:31.809] [SEVERE ] updating countdown to 59849
[14:43:31.809] [SEVERE ] updating countdown to 59849
[14:43:31.809] [SEVERE ] updating countdown to 59849
[14:43:31.809] [SEVERE ] updating countdown to 59849
[14:43:31.809] [SEVERE ] updating countdown to 59849
[14:43:31.810] [SEVERE ] updating countdown to 59848
[14:43:31.810] [SEVERE ] updating countdown to 59848
[14:43:31.810] [SEVERE ] updating countdown to 59848
[14:43:31.810] [SEVERE ] updating countdown to 59848
[14:43:31.811] [SEVERE ] updating countdown to 59847
[14:43:31.811] [SEVERE ] updating countdown to 59847
[14:43:31.811] [SEVERE ] updating countdown to 59847
[14:43:31.811] [SEVERE ] updating countdown to 59847
[14:43:31.811] [SEVERE ] updating countdown to 59847
[14:43:31.812] [SEVERE ] updating countdown to 59846
[14:43:31.812] [SEVERE ] updating countdown to 59846
[14:43:31.812] [SEVERE ] updating countdown to 59846
[14:43:31.813] [SEVERE ] updating countdown to 59845
[14:43:31.813] [SEVERE ] updating countdown to 59845
[14:43:31.813] [SEVERE ] updating countdown to 59845
[14:43:31.813] [SEVERE ] updating countdown to 59845
[14:43:31.814] [SEVERE ] updating countdown to 59844
[14:43:31.814] [SEVERE ] updating countdown to 59844
[14:43:31.814] [SEVERE ] updating countdown to 59844
[14:43:31.814] [SEVERE ] updating countdown to 59844
[14:43:31.815] [SEVERE ] updating countdown to 59843
[14:43:31.815] [SEVERE ] updating countdown to 59843
[14:43:31.815] [SEVERE ] updating countdown to 59843
[14:43:31.816] [SEVERE ] updating countdown to 59842
[14:43:31.816] [SEVERE ] updating countdown to 59842
[14:43:31.817] [SEVERE ] updating countdown to 59842
[14:43:31.817] [SEVERE ] updating countdown to 59841
[14:43:31.817] [SEVERE ] updating countdown to 59841
[14:43:31.818] [SEVERE ] updating countdown to 59840
[14:43:31.818] [SEVERE ] updating countdown to 59840
[14:43:31.818] [SEVERE ] updating countdown to 59840
[14:43:31.818] [SEVERE ] updating countdown to 59840
[14:43:31.818] [SEVERE ] updating countdown to 59840
[14:43:31.819] [SEVERE ] updating countdown to 59839
[14:43:31.819] [SEVERE ] updating countdown to 59839
[14:43:31.820] [SEVERE ] updating countdown to 59838
[14:43:31.821] [SEVERE ] updating countdown to 59837
[14:43:31.821] [SEVERE ] updating countdown to 59837
[14:43:31.821] [SEVERE ] updating countdown to 59837
[14:43:31.822] [SEVERE ] updating countdown to 59836
[14:43:31.822] [SEVERE ] updating countdown to 59836
[14:43:31.822] [SEVERE ] updating countdown to 59836
[14:43:31.822] [SEVERE ] updating countdown to 59836
[14:43:31.823] [SEVERE ] updating countdown to 59835
[14:43:31.823] [SEVERE ] updating countdown to 59835
[14:43:31.823] [SEVERE ] updating countdown to 59835
[14:43:31.823] [SEVERE ] updating countdown to 59835
[14:43:31.824] [SEVERE ] updating countdown to 59834
[14:43:31.824] [SEVERE ] updating countdown to 59834
[14:43:31.824] [SEVERE ] updating countdown to 59834
[14:43:31.824] [SEVERE ] updating countdown to 59834
[14:43:31.824] [SEVERE ] updating countdown to 59834
[14:43:31.825] [SEVERE ] updating countdown to 59833
[14:43:31.825] [SEVERE ] updating countdown to 59833
[14:43:31.825] [SEVERE ] updating countdown to 59833
[14:43:31.825] [SEVERE ] updating countdown to 59833
[14:43:31.825] [SEVERE ] updating countdown to 59833
[14:43:31.826] [SEVERE ] updating countdown to 59832
[14:43:31.826] [SEVERE ] updating countdown to 59832
[14:43:31.826] [SEVERE ] updating countdown to 59832
[14:43:31.826] [SEVERE ] updating countdown to 59832
[14:43:31.826] [SEVERE ] updating countdown to 59832
[14:43:31.827] [SEVERE ] updating countdown to 59831
[14:43:31.827] [SEVERE ] updating countdown to 59831
[14:43:31.827] [SEVERE ] updating countdown to 59831
[14:43:31.827] [SEVERE ] updating countdown to 59831
[14:43:31.827] [SEVERE ] updating countdown to 59831
[14:43:31.828] [SEVERE ] updating countdown to 59830
[14:43:31.828] [SEVERE ] updating countdown to 59830
[14:43:31.828] [SEVERE ] updating countdown to 59830
[14:43:31.828] [SEVERE ] updating countdown to 59830
[14:43:31.828] [SEVERE ] updating countdown to 59830
[14:43:31.829] [SEVERE ] updating countdown to 59829
[14:43:31.829] [SEVERE ] updating countdown to 59829
[14:43:31.829] [SEVERE ] updating countdown to 59829
[14:43:31.829] [SEVERE ] updating countdown to 59829
[14:43:31.829] [SEVERE ] updating countdown to 59829
[14:43:31.830] [SEVERE ] updating countdown to 59828
[14:43:31.830] [SEVERE ] updating countdown to 59828
[14:43:31.830] [SEVERE ] updating countdown to 59828
[14:43:31.831] [SEVERE ] updating countdown to 59827
[14:43:31.831] [SEVERE ] updating countdown to 59827
[14:43:31.832] [SEVERE ] updating countdown to 59826
[14:43:31.833] [SEVERE ] updating countdown to 59825
[14:43:31.833] [SEVERE ] updating countdown to 59825
[14:43:31.833] [SEVERE ] updating countdown to 59825
[14:43:31.834] [SEVERE ] updating countdown to 59824
[14:43:31.834] [SEVERE ] updating countdown to 59824
[14:43:31.834] [SEVERE ] updating countdown to 59824
[14:43:31.834] [SEVERE ] updating countdown to 59824
[14:43:31.834] [SEVERE ] updating countdown to 59824
[14:43:31.835] [SEVERE ] updating countdown to 59823
