[09:07:44.066] [INFO   ] thread main starting.
[09:07:44.082] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:07:44.094] [SEVERE ] configuration file was loaded from resources directory.
[09:07:45.404] [INFO   ] thread dealer starting.
[09:07:45.406] [INFO   ] thread dealer starting.
[09:07:45.502] [SEVERE ] updating countdown to 59915
[09:07:45.502] [SEVERE ] updating countdown to 59915
[09:07:45.503] [SEVERE ] updating countdown to 59914
[09:07:45.503] [SEVERE ] updating countdown to 59914
[09:07:45.503] [SEVERE ] updating countdown to 59914
[09:07:45.504] [SEVERE ] updating countdown to 59913
[09:07:45.504] [SEVERE ] updating countdown to 59913
[09:07:45.505] [SEVERE ] updating countdown to 59912
[09:07:45.505] [SEVERE ] updating countdown to 59912
[09:07:45.506] [SEVERE ] updating countdown to 59911
[09:07:45.508] [SEVERE ] updating countdown to 59910
[09:07:45.510] [SEVERE ] updating countdown to 59908
[09:07:45.511] [SEVERE ] updating countdown to 59906
[09:07:45.511] [SEVERE ] updating countdown to 59906
[09:07:45.512] [SEVERE ] updating countdown to 59905
[09:07:45.512] [SEVERE ] updating countdown to 59905
[09:07:45.513] [SEVERE ] updating countdown to 59904
[09:07:45.513] [SEVERE ] updating countdown to 59904
[09:07:45.514] [SEVERE ] updating countdown to 59903
[09:07:45.514] [SEVERE ] updating countdown to 59903
[09:07:45.514] [SEVERE ] updating countdown to 59903
[09:07:45.515] [SEVERE ] updating countdown to 59902
[09:07:45.515] [SEVERE ] updating countdown to 59902
[09:07:45.515] [SEVERE ] updating countdown to 59902
[09:07:45.516] [SEVERE ] updating countdown to 59901
[09:07:45.516] [SEVERE ] updating countdown to 59901
[09:07:45.516] [SEVERE ] updating countdown to 59901
[09:07:45.517] [SEVERE ] updating countdown to 59900
[09:07:45.517] [SEVERE ] updating countdown to 59900
[09:07:45.517] [SEVERE ] updating countdown to 59900
[09:07:45.518] [SEVERE ] updating countdown to 59899
[09:07:45.518] [SEVERE ] updating countdown to 59899
[09:07:45.518] [SEVERE ] updating countdown to 59899
[09:07:45.519] [SEVERE ] updating countdown to 59898
[09:07:45.519] [SEVERE ] updating countdown to 59898
[09:07:45.520] [SEVERE ] updating countdown to 59897
[09:07:45.520] [SEVERE ] updating countdown to 59897
[09:07:45.520] [SEVERE ] updating countdown to 59897
[09:07:45.521] [SEVERE ] updating countdown to 59896
[09:07:45.521] [SEVERE ] updating countdown to 59896
[09:07:45.521] [SEVERE ] updating countdown to 59896
[09:07:45.521] [SEVERE ] updating countdown to 59896
[09:07:45.522] [SEVERE ] updating countdown to 59895
[09:07:45.522] [SEVERE ] updating countdown to 59895
[09:07:45.522] [SEVERE ] updating countdown to 59895
[09:07:45.524] [SEVERE ] updating countdown to 59893
[09:07:45.525] [SEVERE ] updating countdown to 59892
[09:07:45.526] [SEVERE ] updating countdown to 59891
[09:07:45.527] [SEVERE ] updating countdown to 59890
[09:07:45.528] [SEVERE ] updating countdown to 59889
[09:07:45.528] [SEVERE ] updating countdown to 59889
[09:07:45.529] [SEVERE ] updating countdown to 59888
[09:07:45.529] [SEVERE ] updating countdown to 59888
[09:07:45.529] [SEVERE ] updating countdown to 59888
[09:07:45.529] [SEVERE ] updating countdown to 59888
[09:07:45.530] [SEVERE ] updating countdown to 59887
[09:07:45.530] [SEVERE ] updating countdown to 59887
[09:07:45.530] [SEVERE ] updating countdown to 59887
[09:07:45.531] [SEVERE ] updating countdown to 59886
[09:07:45.531] [SEVERE ] updating countdown to 59886
[09:07:45.531] [SEVERE ] updating countdown to 59886
[09:07:45.531] [SEVERE ] updating countdown to 59886
[09:07:45.532] [SEVERE ] updating countdown to 59885
[09:07:45.532] [SEVERE ] updating countdown to 59885
[09:07:45.532] [SEVERE ] updating countdown to 59885
[09:07:45.532] [SEVERE ] updating countdown to 59885
[09:07:45.533] [SEVERE ] updating countdown to 59884
[09:07:45.533] [SEVERE ] updating countdown to 59884
[09:07:45.533] [SEVERE ] updating countdown to 59884
[09:07:45.533] [SEVERE ] updating countdown to 59884
[09:07:45.534] [SEVERE ] updating countdown to 59883
[09:07:45.534] [SEVERE ] updating countdown to 59883
[09:07:45.534] [SEVERE ] updating countdown to 59883
[09:07:45.535] [SEVERE ] updating countdown to 59882
[09:07:45.535] [SEVERE ] updating countdown to 59882
[09:07:45.535] [SEVERE ] updating countdown to 59882
[09:07:45.535] [SEVERE ] updating countdown to 59882
[09:07:45.536] [SEVERE ] updating countdown to 59881
[09:07:45.536] [SEVERE ] updating countdown to 59881
[09:07:45.536] [SEVERE ] updating countdown to 59881
[09:07:45.536] [SEVERE ] updating countdown to 59881
[09:07:45.537] [SEVERE ] updating countdown to 59880
[09:07:45.537] [SEVERE ] updating countdown to 59880
[09:07:45.537] [SEVERE ] updating countdown to 59880
[09:07:45.537] [SEVERE ] updating countdown to 59880
[09:07:45.538] [SEVERE ] updating countdown to 59879
[09:07:45.538] [SEVERE ] updating countdown to 59879
[09:07:45.538] [SEVERE ] updating countdown to 59879
[09:07:45.538] [SEVERE ] updating countdown to 59879
[09:07:45.539] [SEVERE ] updating countdown to 59878
[09:07:45.539] [SEVERE ] updating countdown to 59878
[09:07:45.540] [SEVERE ] updating countdown to 59878
[09:07:45.541] [SEVERE ] updating countdown to 59877
[09:07:45.542] [SEVERE ] updating countdown to 59875
[09:07:45.543] [SEVERE ] updating countdown to 59874
[09:07:45.543] [SEVERE ] updating countdown to 59874
[09:07:45.544] [SEVERE ] updating countdown to 59873
[09:07:45.544] [SEVERE ] updating countdown to 59873
[09:07:45.544] [SEVERE ] updating countdown to 59873
[09:07:45.545] [SEVERE ] updating countdown to 59872
[09:07:45.545] [SEVERE ] updating countdown to 59872
[09:07:45.545] [SEVERE ] updating countdown to 59872
[09:07:45.546] [SEVERE ] updating countdown to 59871
[09:07:45.546] [SEVERE ] updating countdown to 59871
[09:07:45.546] [SEVERE ] updating countdown to 59871
[09:07:45.546] [SEVERE ] updating countdown to 59871
[09:07:45.547] [SEVERE ] updating countdown to 59870
[09:07:45.547] [SEVERE ] updating countdown to 59870
[09:07:45.547] [SEVERE ] updating countdown to 59870
[09:07:45.547] [SEVERE ] updating countdown to 59870
[09:07:45.548] [SEVERE ] updating countdown to 59869
[09:07:45.548] [SEVERE ] updating countdown to 59869
[09:07:45.548] [SEVERE ] updating countdown to 59869
[09:07:45.548] [SEVERE ] updating countdown to 59869
[09:07:45.549] [SEVERE ] updating countdown to 59868
[09:07:45.549] [SEVERE ] updating countdown to 59868
[09:07:45.549] [SEVERE ] updating countdown to 59868
[09:07:45.550] [SEVERE ] updating countdown to 59867
[09:07:45.550] [SEVERE ] updating countdown to 59867
[09:07:45.550] [SEVERE ] updating countdown to 59867
[09:07:45.550] [SEVERE ] updating countdown to 59867
[09:07:45.551] [SEVERE ] updating countdown to 59866
[09:07:45.551] [SEVERE ] updating countdown to 59866
[09:07:45.551] [SEVERE ] updating countdown to 59866
[09:07:45.551] [SEVERE ] updating countdown to 59866
[09:07:45.552] [SEVERE ] updating countdown to 59865
[09:07:45.552] [SEVERE ] updating countdown to 59865
[09:07:45.552] [SEVERE ] updating countdown to 59865
[09:07:45.552] [SEVERE ] updating countdown to 59865
[09:07:45.553] [SEVERE ] updating countdown to 59864
[09:07:45.553] [SEVERE ] updating countdown to 59864
[09:07:45.553] [SEVERE ] updating countdown to 59864
[09:07:45.553] [SEVERE ] updating countdown to 59864
[09:07:45.554] [SEVERE ] updating countdown to 59863
[09:07:45.554] [SEVERE ] updating countdown to 59863
[09:07:45.554] [SEVERE ] updating countdown to 59863
[09:07:45.554] [SEVERE ] updating countdown to 59863
[09:07:45.555] [SEVERE ] updating countdown to 59862
[09:07:45.555] [SEVERE ] updating countdown to 59862
[09:07:45.555] [SEVERE ] updating countdown to 59862
[09:07:45.555] [SEVERE ] updating countdown to 59862
[09:07:45.556] [SEVERE ] updating countdown to 59861
[09:07:45.556] [SEVERE ] updating countdown to 59861
[09:07:45.557] [SEVERE ] updating countdown to 59860
[09:07:45.558] [SEVERE ] updating countdown to 59859
[09:07:45.559] [SEVERE ] updating countdown to 59858
[09:07:45.560] [SEVERE ] updating countdown to 59857
[09:07:45.560] [SEVERE ] updating countdown to 59857
[09:07:45.561] [SEVERE ] updating countdown to 59856
[09:07:45.561] [SEVERE ] updating countdown to 59856
[09:07:45.562] [SEVERE ] updating countdown to 59855
[09:07:45.562] [SEVERE ] updating countdown to 59855
[09:07:45.562] [SEVERE ] updating countdown to 59855
[09:07:45.562] [SEVERE ] updating countdown to 59855
[09:07:45.563] [SEVERE ] updating countdown to 59854
[09:07:45.563] [SEVERE ] updating countdown to 59854
[09:07:45.563] [SEVERE ] updating countdown to 59854
[09:07:45.564] [SEVERE ] updating countdown to 59853
[09:07:45.564] [SEVERE ] updating countdown to 59853
[09:07:45.564] [SEVERE ] updating countdown to 59853
[09:07:45.564] [SEVERE ] updating countdown to 59853
[09:07:45.565] [SEVERE ] updating countdown to 59852
[09:07:45.565] [SEVERE ] updating countdown to 59852
[09:07:45.565] [SEVERE ] updating countdown to 59852
[09:07:45.565] [SEVERE ] updating countdown to 59852
[09:07:45.565] [SEVERE ] updating countdown to 59852
[09:07:45.566] [SEVERE ] updating countdown to 59851
[09:07:45.566] [SEVERE ] updating countdown to 59851
[09:07:45.566] [SEVERE ] updating countdown to 59851
[09:07:45.566] [SEVERE ] updating countdown to 59851
[09:07:45.567] [SEVERE ] updating countdown to 59850
[09:07:45.567] [SEVERE ] updating countdown to 59850
[09:07:45.567] [SEVERE ] updating countdown to 59850
[09:07:45.568] [SEVERE ] updating countdown to 59849
[09:07:45.568] [SEVERE ] updating countdown to 59849
[09:07:45.568] [SEVERE ] updating countdown to 59849
[09:07:45.568] [SEVERE ] updating countdown to 59849
[09:07:45.568] [SEVERE ] updating countdown to 59849
[09:07:45.569] [SEVERE ] updating countdown to 59848
[09:07:45.569] [SEVERE ] updating countdown to 59848
[09:07:45.569] [SEVERE ] updating countdown to 59848
[09:07:45.569] [SEVERE ] updating countdown to 59848
[09:07:45.570] [SEVERE ] updating countdown to 59847
[09:07:45.570] [SEVERE ] updating countdown to 59847
[09:07:45.570] [SEVERE ] updating countdown to 59847
[09:07:45.570] [SEVERE ] updating countdown to 59847
[09:07:45.571] [SEVERE ] updating countdown to 59846
[09:07:45.571] [SEVERE ] updating countdown to 59846
[09:07:45.571] [SEVERE ] updating countdown to 59846
[09:07:45.583] [SEVERE ] updating countdown to 59834
[09:07:45.584] [SEVERE ] updating countdown to 59833
[09:07:45.584] [SEVERE ] updating countdown to 59833
[09:07:45.585] [SEVERE ] updating countdown to 59832
[09:07:45.585] [SEVERE ] updating countdown to 59832
[09:07:45.585] [SEVERE ] updating countdown to 59832
[09:07:45.585] [SEVERE ] updating countdown to 59832
[09:07:45.586] [SEVERE ] updating countdown to 59831
[09:07:45.586] [SEVERE ] updating countdown to 59831
[09:07:45.586] [SEVERE ] updating countdown to 59831
[09:07:45.586] [SEVERE ] updating countdown to 59831
[09:07:45.586] [SEVERE ] updating countdown to 59831
[09:07:45.587] [SEVERE ] updating countdown to 59830
[09:07:45.587] [SEVERE ] updating countdown to 59830
[09:07:45.587] [SEVERE ] updating countdown to 59830
[09:07:45.587] [SEVERE ] updating countdown to 59830
[09:07:45.588] [SEVERE ] updating countdown to 59829
[09:07:45.588] [SEVERE ] updating countdown to 59829
[09:07:45.588] [SEVERE ] updating countdown to 59829
[09:07:45.588] [SEVERE ] updating countdown to 59829
[09:07:45.588] [SEVERE ] updating countdown to 59829
[09:07:45.589] [SEVERE ] updating countdown to 59828
[09:07:45.590] [SEVERE ] updating countdown to 59827
[09:07:45.591] [SEVERE ] updating countdown to 59826
[09:07:45.593] [SEVERE ] updating countdown to 59824
[09:07:45.593] [SEVERE ] updating countdown to 59824
[09:07:45.594] [SEVERE ] updating countdown to 59823
[09:07:45.594] [SEVERE ] updating countdown to 59823
[09:07:45.594] [SEVERE ] updating countdown to 59823
[09:07:45.595] [SEVERE ] updating countdown to 59822
[09:07:45.595] [SEVERE ] updating countdown to 59822
[09:07:45.595] [SEVERE ] updating countdown to 59822
[09:07:45.595] [SEVERE ] updating countdown to 59822
[09:07:45.596] [SEVERE ] updating countdown to 59821
[09:07:45.596] [SEVERE ] updating countdown to 59821
[09:07:45.596] [SEVERE ] updating countdown to 59821
[09:07:45.596] [SEVERE ] updating countdown to 59821
[09:07:45.597] [SEVERE ] updating countdown to 59820
[09:07:45.597] [SEVERE ] updating countdown to 59820
[09:07:45.597] [SEVERE ] updating countdown to 59820
[09:07:45.597] [SEVERE ] updating countdown to 59820
[09:07:45.597] [SEVERE ] updating countdown to 59820
[09:07:45.598] [SEVERE ] updating countdown to 59819
[09:07:45.598] [SEVERE ] updating countdown to 59819
[09:07:45.598] [SEVERE ] updating countdown to 59819
[09:07:45.598] [SEVERE ] updating countdown to 59819
[09:07:45.598] [SEVERE ] updating countdown to 59819
[09:07:45.599] [SEVERE ] updating countdown to 59818
[09:07:45.599] [SEVERE ] updating countdown to 59818
[09:07:45.599] [SEVERE ] updating countdown to 59818
[09:07:45.599] [SEVERE ] updating countdown to 59818
[09:07:45.600] [SEVERE ] updating countdown to 59817
[09:07:45.600] [SEVERE ] updating countdown to 59817
[09:07:45.600] [SEVERE ] updating countdown to 59817
[09:07:45.600] [SEVERE ] updating countdown to 59817
[09:07:45.600] [SEVERE ] updating countdown to 59817
[09:07:45.601] [SEVERE ] updating countdown to 59816
[09:07:45.601] [SEVERE ] updating countdown to 59816
[09:07:45.601] [SEVERE ] updating countdown to 59816
[09:07:45.601] [SEVERE ] updating countdown to 59816
[09:07:45.602] [SEVERE ] updating countdown to 59815
[09:07:45.602] [SEVERE ] updating countdown to 59815
[09:07:45.602] [SEVERE ] updating countdown to 59815
[09:07:45.602] [SEVERE ] updating countdown to 59815
[09:07:45.603] [SEVERE ] updating countdown to 59814
[09:07:45.603] [SEVERE ] updating countdown to 59814
[09:07:45.603] [SEVERE ] updating countdown to 59814
[09:07:45.603] [SEVERE ] updating countdown to 59814
[09:07:45.603] [SEVERE ] updating countdown to 59814
[09:07:45.604] [SEVERE ] updating countdown to 59813
[09:07:45.604] [SEVERE ] updating countdown to 59813
[09:07:45.604] [SEVERE ] updating countdown to 59813
[09:07:45.604] [SEVERE ] updating countdown to 59813
[09:07:45.605] [SEVERE ] updating countdown to 59812
[09:07:45.605] [SEVERE ] updating countdown to 59812
[09:07:45.605] [SEVERE ] updating countdown to 59812
[09:07:45.605] [SEVERE ] updating countdown to 59812
[09:07:45.605] [SEVERE ] updating countdown to 59812
[09:07:45.606] [SEVERE ] updating countdown to 59811
[09:07:45.606] [SEVERE ] updating countdown to 59811
[09:07:45.607] [SEVERE ] updating countdown to 59810
[09:07:45.608] [SEVERE ] updating countdown to 59809
[09:07:45.610] [SEVERE ] updating countdown to 59807
[09:07:45.610] [SEVERE ] updating countdown to 59807
[09:07:45.611] [SEVERE ] updating countdown to 59806
[09:07:45.611] [SEVERE ] updating countdown to 59806
[09:07:45.611] [SEVERE ] updating countdown to 59806
[09:07:45.611] [SEVERE ] updating countdown to 59806
[09:07:45.612] [SEVERE ] updating countdown to 59805
[09:07:45.612] [SEVERE ] updating countdown to 59805
[09:07:45.612] [SEVERE ] updating countdown to 59805
[09:07:45.612] [SEVERE ] updating countdown to 59805
[09:07:45.613] [SEVERE ] updating countdown to 59804
[09:07:45.613] [SEVERE ] updating countdown to 59804
[09:07:45.613] [SEVERE ] updating countdown to 59804
[09:07:45.613] [SEVERE ] updating countdown to 59804
[09:07:45.614] [SEVERE ] updating countdown to 59803
[09:07:45.614] [SEVERE ] updating countdown to 59803
[09:07:45.614] [SEVERE ] updating countdown to 59803
[09:07:45.615] [SEVERE ] updating countdown to 59802
[09:07:45.615] [SEVERE ] updating countdown to 59802
[09:07:45.615] [SEVERE ] updating countdown to 59802
[09:07:45.616] [SEVERE ] updating countdown to 59801
[09:07:45.616] [SEVERE ] updating countdown to 59801
[09:07:45.616] [SEVERE ] updating countdown to 59801
[09:07:45.616] [SEVERE ] updating countdown to 59801
[09:07:45.617] [SEVERE ] updating countdown to 59800
[09:07:45.617] [SEVERE ] updating countdown to 59800
[09:07:45.617] [SEVERE ] updating countdown to 59800
[09:07:45.617] [SEVERE ] updating countdown to 59800
[09:07:45.617] [SEVERE ] updating countdown to 59800
[09:07:45.618] [SEVERE ] updating countdown to 59799
[09:07:45.618] [SEVERE ] updating countdown to 59799
[09:07:45.618] [SEVERE ] updating countdown to 59799
[09:07:45.618] [SEVERE ] updating countdown to 59799
[09:07:45.618] [SEVERE ] updating countdown to 59799
[09:07:45.619] [SEVERE ] updating countdown to 59798
[09:07:45.619] [SEVERE ] updating countdown to 59798
[09:07:45.619] [SEVERE ] updating countdown to 59798
[09:07:45.619] [SEVERE ] updating countdown to 59798
[09:07:45.620] [SEVERE ] updating countdown to 59797
[09:07:45.620] [SEVERE ] updating countdown to 59797
[09:07:45.620] [SEVERE ] updating countdown to 59797
[09:07:45.620] [SEVERE ] updating countdown to 59797
[09:07:45.620] [SEVERE ] updating countdown to 59797
[09:07:45.621] [SEVERE ] updating countdown to 59796
[09:07:45.621] [SEVERE ] updating countdown to 59796
[09:07:45.621] [SEVERE ] updating countdown to 59796
[09:07:45.621] [SEVERE ] updating countdown to 59796
[09:07:45.622] [SEVERE ] updating countdown to 59795
[09:07:45.622] [SEVERE ] updating countdown to 59795
[09:07:45.622] [SEVERE ] updating countdown to 59795
[09:07:45.623] [SEVERE ] updating countdown to 59794
[09:07:45.623] [SEVERE ] updating countdown to 59794
[09:07:45.623] [SEVERE ] updating countdown to 59794
[09:07:45.624] [SEVERE ] updating countdown to 59793
[09:07:45.626] [SEVERE ] updating countdown to 59791
[09:07:45.627] [SEVERE ] updating countdown to 59790
[09:07:45.627] [SEVERE ] updating countdown to 59790
[09:07:45.627] [SEVERE ] updating countdown to 59790
[09:07:45.628] [SEVERE ] updating countdown to 59789
[09:07:45.628] [SEVERE ] updating countdown to 59789
[09:07:45.628] [SEVERE ] updating countdown to 59789
[09:07:45.628] [SEVERE ] updating countdown to 59789
[09:07:45.629] [SEVERE ] updating countdown to 59788
[09:07:45.629] [SEVERE ] updating countdown to 59788
[09:07:45.629] [SEVERE ] updating countdown to 59788
[09:07:45.629] [SEVERE ] updating countdown to 59788
[09:07:45.630] [SEVERE ] updating countdown to 59787
[09:07:45.630] [SEVERE ] updating countdown to 59787
[09:07:45.630] [SEVERE ] updating countdown to 59787
[09:07:45.630] [SEVERE ] updating countdown to 59787
[09:07:45.630] [SEVERE ] updating countdown to 59787
[09:07:45.631] [SEVERE ] updating countdown to 59786
[09:07:45.631] [SEVERE ] updating countdown to 59786
[09:07:45.631] [SEVERE ] updating countdown to 59786
[09:07:45.631] [SEVERE ] updating countdown to 59786
[09:07:45.631] [SEVERE ] updating countdown to 59786
[09:07:45.632] [SEVERE ] updating countdown to 59785
[09:07:45.632] [SEVERE ] updating countdown to 59785
[09:07:45.632] [SEVERE ] updating countdown to 59785
[09:07:45.632] [SEVERE ] updating countdown to 59785
[09:07:45.633] [SEVERE ] updating countdown to 59784
[09:07:45.633] [SEVERE ] updating countdown to 59784
[09:07:45.633] [SEVERE ] updating countdown to 59784
[09:07:45.633] [SEVERE ] updating countdown to 59784
[09:07:45.634] [SEVERE ] updating countdown to 59783
[09:07:45.634] [SEVERE ] updating countdown to 59783
[09:07:45.634] [SEVERE ] updating countdown to 59783
[09:07:45.634] [SEVERE ] updating countdown to 59783
[09:07:45.634] [SEVERE ] updating countdown to 59783
[09:07:45.635] [SEVERE ] updating countdown to 59782
[09:07:45.635] [SEVERE ] updating countdown to 59782
[09:07:45.635] [SEVERE ] updating countdown to 59782
[09:07:45.635] [SEVERE ] updating countdown to 59782
[09:07:45.635] [SEVERE ] updating countdown to 59782
[09:07:45.636] [SEVERE ] updating countdown to 59781
[09:07:45.636] [SEVERE ] updating countdown to 59781
[09:07:45.636] [SEVERE ] updating countdown to 59781
[09:07:45.636] [SEVERE ] updating countdown to 59781
[09:07:45.636] [SEVERE ] updating countdown to 59781
[09:07:45.637] [SEVERE ] updating countdown to 59780
[09:07:45.637] [SEVERE ] updating countdown to 59780
[09:07:45.637] [SEVERE ] updating countdown to 59780
[09:07:45.637] [SEVERE ] updating countdown to 59780
[09:07:45.638] [SEVERE ] updating countdown to 59779
[09:07:45.638] [SEVERE ] updating countdown to 59779
[09:07:45.638] [SEVERE ] updating countdown to 59779
[09:07:45.638] [SEVERE ] updating countdown to 59779
[09:07:45.639] [SEVERE ] updating countdown to 59778
[09:07:45.639] [SEVERE ] updating countdown to 59778
[09:07:45.639] [SEVERE ] updating countdown to 59778
[09:07:45.640] [SEVERE ] updating countdown to 59777
[09:07:45.642] [SEVERE ] updating countdown to 59775
[09:07:45.643] [SEVERE ] updating countdown to 59774
[09:07:45.644] [SEVERE ] updating countdown to 59773
[09:07:45.644] [SEVERE ] updating countdown to 59773
[09:07:45.645] [SEVERE ] updating countdown to 59772
[09:07:45.645] [SEVERE ] updating countdown to 59772
[09:07:45.645] [SEVERE ] updating countdown to 59772
[09:07:45.645] [SEVERE ] updating countdown to 59772
[09:07:45.646] [SEVERE ] updating countdown to 59771
[09:07:45.646] [SEVERE ] updating countdown to 59771
[09:07:45.646] [SEVERE ] updating countdown to 59771
[09:07:45.646] [SEVERE ] updating countdown to 59771
[09:07:45.646] [SEVERE ] updating countdown to 59771
[09:07:45.647] [SEVERE ] updating countdown to 59770
[09:07:45.647] [SEVERE ] updating countdown to 59770
[09:07:45.647] [SEVERE ] updating countdown to 59770
[09:07:45.647] [SEVERE ] updating countdown to 59770
[09:07:45.647] [SEVERE ] updating countdown to 59770
[09:07:45.648] [SEVERE ] updating countdown to 59769
[09:07:45.648] [SEVERE ] updating countdown to 59769
[09:07:45.648] [SEVERE ] updating countdown to 59769
[09:07:45.648] [SEVERE ] updating countdown to 59769
[09:07:45.648] [SEVERE ] updating countdown to 59769
[09:07:45.649] [SEVERE ] updating countdown to 59768
[09:07:45.649] [SEVERE ] updating countdown to 59768
[09:07:45.649] [SEVERE ] updating countdown to 59768
[09:07:45.649] [SEVERE ] updating countdown to 59768
[09:07:45.650] [SEVERE ] updating countdown to 59767
[09:07:45.650] [SEVERE ] updating countdown to 59767
[09:07:45.650] [SEVERE ] updating countdown to 59767
[09:07:45.650] [SEVERE ] updating countdown to 59767
[09:07:45.651] [SEVERE ] updating countdown to 59766
