[14:35:13.763] [INFO   ] thread main starting.
[14:35:13.780] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:35:13.790] [SEVERE ] configuration file was loaded from resources directory.
[14:35:15.206] [INFO   ] thread dealer starting.
[14:35:15.208] [INFO   ] thread dealer starting.
[14:35:16.486] [SEVERE ] updating countdown to 59955
[14:35:16.487] [SEVERE ] updating countdown to 59954
[14:35:16.488] [SEVERE ] updating countdown to 59953
[14:35:16.488] [SEVERE ] updating countdown to 59953
[14:35:16.488] [SEVERE ] updating countdown to 59953
[14:35:16.489] [SEVERE ] updating countdown to 59952
[14:35:16.489] [SEVERE ] updating countdown to 59952
[14:35:16.489] [SEVERE ] updating countdown to 59952
[14:35:16.489] [SEVERE ] updating countdown to 59952
[14:35:16.490] [SEVERE ] updating countdown to 59951
[14:35:16.490] [SEVERE ] updating countdown to 59951
[14:35:16.490] [SEVERE ] updating countdown to 59951
[14:35:16.490] [SEVERE ] updating countdown to 59951
[14:35:16.491] [SEVERE ] updating countdown to 59950
[14:35:16.491] [SEVERE ] updating countdown to 59950
[14:35:16.491] [SEVERE ] updating countdown to 59950
[14:35:16.491] [SEVERE ] updating countdown to 59950
[14:35:16.492] [SEVERE ] updating countdown to 59949
[14:35:16.492] [SEVERE ] updating countdown to 59949
[14:35:16.492] [SEVERE ] updating countdown to 59949
[14:35:16.492] [SEVERE ] updating countdown to 59949
[14:35:16.493] [SEVERE ] updating countdown to 59948
[14:35:16.493] [SEVERE ] updating countdown to 59948
[14:35:16.493] [SEVERE ] updating countdown to 59948
[14:35:16.493] [SEVERE ] updating countdown to 59948
[14:35:16.494] [SEVERE ] updating countdown to 59947
[14:35:16.494] [SEVERE ] updating countdown to 59947
[14:35:16.494] [SEVERE ] updating countdown to 59947
[14:35:16.495] [SEVERE ] updating countdown to 59946
[14:35:16.495] [SEVERE ] updating countdown to 59946
[14:35:16.495] [SEVERE ] updating countdown to 59946
[14:35:16.495] [SEVERE ] updating countdown to 59946
[14:35:16.496] [SEVERE ] updating countdown to 59945
[14:35:16.496] [SEVERE ] updating countdown to 59945
[14:35:16.496] [SEVERE ] updating countdown to 59945
[14:35:16.496] [SEVERE ] updating countdown to 59945
[14:35:16.496] [SEVERE ] updating countdown to 59945
[14:35:16.497] [SEVERE ] updating countdown to 59944
[14:35:16.497] [SEVERE ] updating countdown to 59944
[14:35:16.497] [SEVERE ] updating countdown to 59944
[14:35:16.497] [SEVERE ] updating countdown to 59944
[14:35:16.498] [SEVERE ] updating countdown to 59943
[14:35:16.498] [SEVERE ] updating countdown to 59943
[14:35:16.498] [SEVERE ] updating countdown to 59943
[14:35:16.498] [SEVERE ] updating countdown to 59943
[14:35:16.499] [SEVERE ] updating countdown to 59942
[14:35:16.499] [SEVERE ] updating countdown to 59942
[14:35:16.500] [SEVERE ] updating countdown to 59941
[14:35:16.501] [SEVERE ] updating countdown to 59940
[14:35:16.501] [SEVERE ] updating countdown to 59940
[14:35:16.502] [SEVERE ] updating countdown to 59939
[14:35:16.502] [SEVERE ] updating countdown to 59939
[14:35:16.503] [SEVERE ] updating countdown to 59938
[14:35:16.504] [SEVERE ] updating countdown to 59937
[14:35:16.504] [SEVERE ] updating countdown to 59937
[14:35:16.504] [SEVERE ] updating countdown to 59937
[14:35:16.505] [SEVERE ] updating countdown to 59936
[14:35:16.505] [SEVERE ] updating countdown to 59936
[14:35:16.505] [SEVERE ] updating countdown to 59936
[14:35:16.505] [SEVERE ] updating countdown to 59936
[14:35:16.506] [SEVERE ] updating countdown to 59935
[14:35:16.506] [SEVERE ] updating countdown to 59935
[14:35:16.506] [SEVERE ] updating countdown to 59935
[14:35:16.506] [SEVERE ] updating countdown to 59935
[14:35:16.507] [SEVERE ] updating countdown to 59934
[14:35:16.507] [SEVERE ] updating countdown to 59934
[14:35:16.507] [SEVERE ] updating countdown to 59934
[14:35:16.507] [SEVERE ] updating countdown to 59934
[14:35:16.508] [SEVERE ] updating countdown to 59933
[14:35:16.508] [SEVERE ] updating countdown to 59933
[14:35:16.508] [SEVERE ] updating countdown to 59933
[14:35:16.508] [SEVERE ] updating countdown to 59933
[14:35:16.509] [SEVERE ] updating countdown to 59932
[14:35:16.509] [SEVERE ] updating countdown to 59932
[14:35:16.509] [SEVERE ] updating countdown to 59932
[14:35:16.509] [SEVERE ] updating countdown to 59932
[14:35:16.509] [SEVERE ] updating countdown to 59932
[14:35:16.510] [SEVERE ] updating countdown to 59931
[14:35:16.510] [SEVERE ] updating countdown to 59931
[14:35:16.510] [SEVERE ] updating countdown to 59931
[14:35:16.510] [SEVERE ] updating countdown to 59931
[14:35:16.511] [SEVERE ] updating countdown to 59930
[14:35:16.511] [SEVERE ] updating countdown to 59930
[14:35:16.511] [SEVERE ] updating countdown to 59930
[14:35:16.511] [SEVERE ] updating countdown to 59930
[14:35:16.511] [SEVERE ] updating countdown to 59930
[14:35:16.512] [SEVERE ] updating countdown to 59929
[14:35:16.512] [SEVERE ] updating countdown to 59929
[14:35:16.512] [SEVERE ] updating countdown to 59929
[14:35:16.513] [SEVERE ] updating countdown to 59928
[14:35:16.513] [SEVERE ] updating countdown to 59928
[14:35:16.513] [SEVERE ] updating countdown to 59928
[14:35:16.513] [SEVERE ] updating countdown to 59928
[14:35:16.513] [SEVERE ] updating countdown to 59928
[14:35:16.514] [SEVERE ] updating countdown to 59927
[14:35:16.514] [SEVERE ] updating countdown to 59927
[14:35:16.514] [SEVERE ] updating countdown to 59927
[14:35:16.514] [SEVERE ] updating countdown to 59927
[14:35:16.515] [SEVERE ] updating countdown to 59927
[14:35:16.515] [SEVERE ] updating countdown to 59926
[14:35:16.515] [SEVERE ] updating countdown to 59926
[14:35:16.515] [SEVERE ] updating countdown to 59926
[14:35:16.516] [SEVERE ] updating countdown to 59925
[14:35:16.517] [SEVERE ] updating countdown to 59924
[14:35:16.518] [SEVERE ] updating countdown to 59923
[14:35:16.518] [SEVERE ] updating countdown to 59923
[14:35:16.519] [SEVERE ] updating countdown to 59922
[14:35:16.519] [SEVERE ] updating countdown to 59922
[14:35:16.519] [SEVERE ] updating countdown to 59922
[14:35:16.520] [SEVERE ] updating countdown to 59921
[14:35:16.521] [SEVERE ] updating countdown to 59920
[14:35:16.521] [SEVERE ] updating countdown to 59920
[14:35:16.522] [SEVERE ] updating countdown to 59919
[14:35:16.522] [SEVERE ] updating countdown to 59919
[14:35:16.522] [SEVERE ] updating countdown to 59919
[14:35:16.522] [SEVERE ] updating countdown to 59919
[14:35:16.522] [SEVERE ] updating countdown to 59919
[14:35:16.523] [SEVERE ] updating countdown to 59918
[14:35:16.523] [SEVERE ] updating countdown to 59918
[14:35:16.523] [SEVERE ] updating countdown to 59918
[14:35:16.523] [SEVERE ] updating countdown to 59918
[14:35:16.524] [SEVERE ] updating countdown to 59917
[14:35:16.524] [SEVERE ] updating countdown to 59917
[14:35:16.524] [SEVERE ] updating countdown to 59917
[14:35:16.524] [SEVERE ] updating countdown to 59917
[14:35:16.525] [SEVERE ] updating countdown to 59917
[14:35:16.525] [SEVERE ] updating countdown to 59916
[14:35:16.525] [SEVERE ] updating countdown to 59916
[14:35:16.525] [SEVERE ] updating countdown to 59916
[14:35:16.525] [SEVERE ] updating countdown to 59916
[14:35:16.526] [SEVERE ] updating countdown to 59915
[14:35:16.526] [SEVERE ] updating countdown to 59915
[14:35:16.526] [SEVERE ] updating countdown to 59915
[14:35:16.526] [SEVERE ] updating countdown to 59915
[14:35:16.527] [SEVERE ] updating countdown to 59914
[14:35:16.527] [SEVERE ] updating countdown to 59914
[14:35:16.527] [SEVERE ] updating countdown to 59914
[14:35:16.527] [SEVERE ] updating countdown to 59914
[14:35:16.527] [SEVERE ] updating countdown to 59914
[14:35:16.528] [SEVERE ] updating countdown to 59913
[14:35:16.528] [SEVERE ] updating countdown to 59913
[14:35:16.528] [SEVERE ] updating countdown to 59913
[14:35:16.528] [SEVERE ] updating countdown to 59913
[14:35:16.529] [SEVERE ] updating countdown to 59912
[14:35:16.529] [SEVERE ] updating countdown to 59912
[14:35:16.529] [SEVERE ] updating countdown to 59912
[14:35:16.529] [SEVERE ] updating countdown to 59912
[14:35:16.529] [SEVERE ] updating countdown to 59912
[14:35:16.530] [SEVERE ] updating countdown to 59911
[14:35:16.530] [SEVERE ] updating countdown to 59911
[14:35:16.530] [SEVERE ] updating countdown to 59911
[14:35:16.530] [SEVERE ] updating countdown to 59911
[14:35:16.531] [SEVERE ] updating countdown to 59910
[14:35:16.531] [SEVERE ] updating countdown to 59910
[14:35:16.531] [SEVERE ] updating countdown to 59910
[14:35:16.531] [SEVERE ] updating countdown to 59910
[14:35:16.531] [SEVERE ] updating countdown to 59910
[14:35:16.532] [SEVERE ] updating countdown to 59909
[14:35:16.532] [SEVERE ] updating countdown to 59909
[14:35:16.532] [SEVERE ] updating countdown to 59909
[14:35:16.533] [SEVERE ] updating countdown to 59908
[14:35:16.534] [SEVERE ] updating countdown to 59907
[14:35:16.535] [SEVERE ] updating countdown to 59906
[14:35:16.535] [SEVERE ] updating countdown to 59906
[14:35:16.535] [SEVERE ] updating countdown to 59906
[14:35:16.536] [SEVERE ] updating countdown to 59905
[14:35:16.537] [SEVERE ] updating countdown to 59904
[14:35:16.537] [SEVERE ] updating countdown to 59904
[14:35:16.537] [SEVERE ] updating countdown to 59904
[14:35:16.538] [SEVERE ] updating countdown to 59903
[14:35:16.538] [SEVERE ] updating countdown to 59903
[14:35:16.538] [SEVERE ] updating countdown to 59903
[14:35:16.538] [SEVERE ] updating countdown to 59903
[14:35:16.539] [SEVERE ] updating countdown to 59902
[14:35:16.539] [SEVERE ] updating countdown to 59902
[14:35:16.539] [SEVERE ] updating countdown to 59902
[14:35:16.539] [SEVERE ] updating countdown to 59902
[14:35:16.539] [SEVERE ] updating countdown to 59902
[14:35:16.540] [SEVERE ] updating countdown to 59901
[14:35:16.540] [SEVERE ] updating countdown to 59901
[14:35:16.540] [SEVERE ] updating countdown to 59901
[14:35:16.540] [SEVERE ] updating countdown to 59901
[14:35:16.541] [SEVERE ] updating countdown to 59900
[14:35:16.541] [SEVERE ] updating countdown to 59900
[14:35:16.541] [SEVERE ] updating countdown to 59900
[14:35:16.541] [SEVERE ] updating countdown to 59900
[14:35:16.541] [SEVERE ] updating countdown to 59900
[14:35:16.542] [SEVERE ] updating countdown to 59900
[14:35:16.542] [SEVERE ] updating countdown to 59899
[14:35:16.542] [SEVERE ] updating countdown to 59899
[14:35:16.542] [SEVERE ] updating countdown to 59899
[14:35:16.542] [SEVERE ] updating countdown to 59899
[14:35:16.542] [SEVERE ] updating countdown to 59899
[14:35:16.543] [SEVERE ] updating countdown to 59898
[14:35:16.543] [SEVERE ] updating countdown to 59898
[14:35:16.543] [SEVERE ] updating countdown to 59898
[14:35:16.543] [SEVERE ] updating countdown to 59898
[14:35:16.543] [SEVERE ] updating countdown to 59898
[14:35:16.544] [SEVERE ] updating countdown to 59897
[14:35:16.544] [SEVERE ] updating countdown to 59897
[14:35:16.544] [SEVERE ] updating countdown to 59897
[14:35:16.544] [SEVERE ] updating countdown to 59897
[14:35:16.544] [SEVERE ] updating countdown to 59897
[14:35:16.545] [SEVERE ] updating countdown to 59896
[14:35:16.545] [SEVERE ] updating countdown to 59896
[14:35:16.545] [SEVERE ] updating countdown to 59896
[14:35:16.545] [SEVERE ] updating countdown to 59896
[14:35:16.545] [SEVERE ] updating countdown to 59896
[14:35:16.546] [SEVERE ] updating countdown to 59895
[14:35:16.546] [SEVERE ] updating countdown to 59895
[14:35:16.546] [SEVERE ] updating countdown to 59895
[14:35:16.546] [SEVERE ] updating countdown to 59895
[14:35:16.546] [SEVERE ] updating countdown to 59895
[14:35:16.547] [SEVERE ] updating countdown to 59894
[14:35:16.547] [SEVERE ] updating countdown to 59894
[14:35:16.547] [SEVERE ] updating countdown to 59894
[14:35:16.547] [SEVERE ] updating countdown to 59894
[14:35:16.547] [SEVERE ] updating countdown to 59894
[14:35:16.548] [SEVERE ] updating countdown to 59893
[14:35:16.548] [SEVERE ] updating countdown to 59893
[14:35:16.548] [SEVERE ] updating countdown to 59893
[14:35:16.548] [SEVERE ] updating countdown to 59893
[14:35:16.548] [SEVERE ] updating countdown to 59893
[14:35:16.549] [SEVERE ] updating countdown to 59892
[14:35:16.549] [SEVERE ] updating countdown to 59892
[14:35:16.549] [SEVERE ] updating countdown to 59892
[14:35:16.550] [SEVERE ] updating countdown to 59891
[14:35:16.551] [SEVERE ] updating countdown to 59890
[14:35:16.551] [SEVERE ] updating countdown to 59890
[14:35:16.551] [SEVERE ] updating countdown to 59890
[14:35:16.552] [SEVERE ] updating countdown to 59889
[14:35:16.552] [SEVERE ] updating countdown to 59889
[14:35:16.552] [SEVERE ] updating countdown to 59889
[14:35:16.553] [SEVERE ] updating countdown to 59888
[14:35:16.554] [SEVERE ] updating countdown to 59887
[14:35:16.554] [SEVERE ] updating countdown to 59887
[14:35:16.554] [SEVERE ] updating countdown to 59887
[14:35:16.555] [SEVERE ] updating countdown to 59886
[14:35:16.555] [SEVERE ] updating countdown to 59886
[14:35:16.555] [SEVERE ] updating countdown to 59886
[14:35:16.556] [SEVERE ] updating countdown to 59885
[14:35:16.556] [SEVERE ] updating countdown to 59885
[14:35:16.556] [SEVERE ] updating countdown to 59885
[14:35:16.556] [SEVERE ] updating countdown to 59885
[14:35:16.556] [SEVERE ] updating countdown to 59885
[14:35:16.557] [SEVERE ] updating countdown to 59884
[14:35:16.557] [SEVERE ] updating countdown to 59884
[14:35:16.557] [SEVERE ] updating countdown to 59884
[14:35:16.557] [SEVERE ] updating countdown to 59884
[14:35:16.558] [SEVERE ] updating countdown to 59883
[14:35:16.558] [SEVERE ] updating countdown to 59883
[14:35:16.558] [SEVERE ] updating countdown to 59883
[14:35:16.558] [SEVERE ] updating countdown to 59883
[14:35:16.558] [SEVERE ] updating countdown to 59883
[14:35:16.559] [SEVERE ] updating countdown to 59882
[14:35:16.559] [SEVERE ] updating countdown to 59882
[14:35:16.559] [SEVERE ] updating countdown to 59882
[14:35:16.559] [SEVERE ] updating countdown to 59882
[14:35:16.559] [SEVERE ] updating countdown to 59882
[14:35:16.559] [SEVERE ] updating countdown to 59882
[14:35:16.560] [SEVERE ] updating countdown to 59881
[14:35:16.560] [SEVERE ] updating countdown to 59881
[14:35:16.560] [SEVERE ] updating countdown to 59881
[14:35:16.560] [SEVERE ] updating countdown to 59881
[14:35:16.561] [SEVERE ] updating countdown to 59880
[14:35:16.561] [SEVERE ] updating countdown to 59880
[14:35:16.561] [SEVERE ] updating countdown to 59880
[14:35:16.561] [SEVERE ] updating countdown to 59880
[14:35:16.562] [SEVERE ] updating countdown to 59880
[14:35:16.562] [SEVERE ] updating countdown to 59879
[14:35:16.562] [SEVERE ] updating countdown to 59879
[14:35:16.562] [SEVERE ] updating countdown to 59879
[14:35:16.562] [SEVERE ] updating countdown to 59879
[14:35:16.563] [SEVERE ] updating countdown to 59878
[14:35:16.563] [SEVERE ] updating countdown to 59878
[14:35:16.563] [SEVERE ] updating countdown to 59878
[14:35:16.563] [SEVERE ] updating countdown to 59878
[14:35:16.563] [SEVERE ] updating countdown to 59878
[14:35:16.564] [SEVERE ] updating countdown to 59877
[14:35:16.564] [SEVERE ] updating countdown to 59877
[14:35:16.564] [SEVERE ] updating countdown to 59877
[14:35:16.564] [SEVERE ] updating countdown to 59877
[14:35:16.564] [SEVERE ] updating countdown to 59877
[14:35:16.565] [SEVERE ] updating countdown to 59876
[14:35:16.565] [SEVERE ] updating countdown to 59876
[14:35:16.565] [SEVERE ] updating countdown to 59876
[14:35:16.565] [SEVERE ] updating countdown to 59876
[14:35:16.565] [SEVERE ] updating countdown to 59876
[14:35:16.566] [SEVERE ] updating countdown to 59875
[14:35:16.566] [SEVERE ] updating countdown to 59875
[14:35:16.567] [SEVERE ] updating countdown to 59874
[14:35:16.568] [SEVERE ] updating countdown to 59873
[14:35:16.568] [SEVERE ] updating countdown to 59873
[14:35:16.569] [SEVERE ] updating countdown to 59872
[14:35:16.570] [SEVERE ] updating countdown to 59871
[14:35:16.571] [SEVERE ] updating countdown to 59870
[14:35:16.571] [SEVERE ] updating countdown to 59870
[14:35:16.571] [SEVERE ] updating countdown to 59870
[14:35:16.572] [SEVERE ] updating countdown to 59869
[14:35:16.572] [SEVERE ] updating countdown to 59869
[14:35:16.572] [SEVERE ] updating countdown to 59869
[14:35:16.572] [SEVERE ] updating countdown to 59869
[14:35:16.572] [SEVERE ] updating countdown to 59869
[14:35:16.573] [SEVERE ] updating countdown to 59868
[14:35:16.573] [SEVERE ] updating countdown to 59868
[14:35:16.573] [SEVERE ] updating countdown to 59868
[14:35:16.573] [SEVERE ] updating countdown to 59868
[14:35:16.574] [SEVERE ] updating countdown to 59867
[14:35:16.574] [SEVERE ] updating countdown to 59867
[14:35:16.574] [SEVERE ] updating countdown to 59867
[14:35:16.574] [SEVERE ] updating countdown to 59867
[14:35:16.574] [SEVERE ] updating countdown to 59867
[14:35:16.575] [SEVERE ] updating countdown to 59866
[14:35:16.575] [SEVERE ] updating countdown to 59866
[14:35:16.575] [SEVERE ] updating countdown to 59866
[14:35:16.575] [SEVERE ] updating countdown to 59866
[14:35:16.575] [SEVERE ] updating countdown to 59866
[14:35:16.576] [SEVERE ] updating countdown to 59865
[14:35:16.576] [SEVERE ] updating countdown to 59865
[14:35:16.576] [SEVERE ] updating countdown to 59865
[14:35:16.576] [SEVERE ] updating countdown to 59865
[14:35:16.576] [SEVERE ] updating countdown to 59865
[14:35:16.577] [SEVERE ] updating countdown to 59864
[14:35:16.577] [SEVERE ] updating countdown to 59864
[14:35:16.577] [SEVERE ] updating countdown to 59864
[14:35:16.577] [SEVERE ] updating countdown to 59864
[14:35:16.577] [SEVERE ] updating countdown to 59864
[14:35:16.578] [SEVERE ] updating countdown to 59863
[14:35:16.578] [SEVERE ] updating countdown to 59863
[14:35:16.578] [SEVERE ] updating countdown to 59863
[14:35:16.578] [SEVERE ] updating countdown to 59863
[14:35:16.578] [SEVERE ] updating countdown to 59863
[14:35:16.579] [SEVERE ] updating countdown to 59862
[14:35:16.579] [SEVERE ] updating countdown to 59862
[14:35:16.579] [SEVERE ] updating countdown to 59862
[14:35:16.579] [SEVERE ] updating countdown to 59862
[14:35:16.579] [SEVERE ] updating countdown to 59862
[14:35:16.580] [SEVERE ] updating countdown to 59861
[14:35:16.580] [SEVERE ] updating countdown to 59861
[14:35:16.580] [SEVERE ] updating countdown to 59861
[14:35:16.580] [SEVERE ] updating countdown to 59861
[14:35:16.580] [SEVERE ] updating countdown to 59861
[14:35:16.581] [SEVERE ] updating countdown to 59860
[14:35:16.581] [SEVERE ] updating countdown to 59860
[14:35:16.581] [SEVERE ] updating countdown to 59860
[14:35:16.581] [SEVERE ] updating countdown to 59860
[14:35:16.581] [SEVERE ] updating countdown to 59860
[14:35:16.582] [SEVERE ] updating countdown to 59859
[14:35:16.582] [SEVERE ] updating countdown to 59859
[14:35:16.583] [SEVERE ] updating countdown to 59858
[14:35:16.584] [SEVERE ] updating countdown to 59857
[14:35:16.584] [SEVERE ] updating countdown to 59857
[14:35:16.584] [SEVERE ] updating countdown to 59857
[14:35:16.585] [SEVERE ] updating countdown to 59856
[14:35:16.585] [SEVERE ] updating countdown to 59856
[14:35:16.585] [SEVERE ] updating countdown to 59856
[14:35:16.585] [SEVERE ] updating countdown to 59856
[14:35:16.586] [SEVERE ] updating countdown to 59855
[14:35:16.586] [SEVERE ] updating countdown to 59855
[14:35:16.586] [SEVERE ] updating countdown to 59855
[14:35:16.586] [SEVERE ] updating countdown to 59855
[14:35:16.587] [SEVERE ] updating countdown to 59854
[14:35:16.588] [SEVERE ] updating countdown to 59853
[14:35:16.588] [SEVERE ] updating countdown to 59853
[14:35:16.588] [SEVERE ] updating countdown to 59853
[14:35:16.588] [SEVERE ] updating countdown to 59853
[14:35:16.589] [SEVERE ] updating countdown to 59852
[14:35:16.589] [SEVERE ] updating countdown to 59852
[14:35:16.589] [SEVERE ] updating countdown to 59852
[14:35:16.589] [SEVERE ] updating countdown to 59852
[14:35:16.589] [SEVERE ] updating countdown to 59852
[14:35:16.590] [SEVERE ] updating countdown to 59851
[14:35:16.590] [SEVERE ] updating countdown to 59851
[14:35:16.590] [SEVERE ] updating countdown to 59851
[14:35:16.590] [SEVERE ] updating countdown to 59851
[14:35:16.590] [SEVERE ] updating countdown to 59851
[14:35:16.591] [SEVERE ] updating countdown to 59850
[14:35:16.591] [SEVERE ] updating countdown to 59850
[14:35:16.591] [SEVERE ] updating countdown to 59850
[14:35:16.591] [SEVERE ] updating countdown to 59850
[14:35:16.591] [SEVERE ] updating countdown to 59850
[14:35:16.592] [SEVERE ] updating countdown to 59849
[14:35:16.592] [SEVERE ] updating countdown to 59849
[14:35:16.592] [SEVERE ] updating countdown to 59849
[14:35:16.592] [SEVERE ] updating countdown to 59849
[14:35:16.592] [SEVERE ] updating countdown to 59849
[14:35:16.593] [SEVERE ] updating countdown to 59848
[14:35:16.593] [SEVERE ] updating countdown to 59848
[14:35:16.593] [SEVERE ] updating countdown to 59848
[14:35:16.593] [SEVERE ] updating countdown to 59848
[14:35:16.593] [SEVERE ] updating countdown to 59848
[14:35:16.594] [SEVERE ] updating countdown to 59847
[14:35:16.594] [SEVERE ] updating countdown to 59847
[14:35:16.594] [SEVERE ] updating countdown to 59847
[14:35:16.594] [SEVERE ] updating countdown to 59847
[14:35:16.594] [SEVERE ] updating countdown to 59847
[14:35:16.595] [SEVERE ] updating countdown to 59846
