[09:16:10.917] [INFO   ] thread main starting.
[09:16:10.940] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:16:10.952] [SEVERE ] configuration file was loaded from resources directory.
[09:16:12.258] [INFO   ] thread dealer starting.
[09:16:12.259] [INFO   ] thread dealer starting.
[09:16:13.566] [SEVERE ] updating countdown to 59922
[09:16:13.568] [SEVERE ] updating countdown to 59920
[09:16:13.570] [SEVERE ] updating countdown to 59918
[09:16:13.571] [SEVERE ] updating countdown to 59917
[09:16:13.572] [SEVERE ] updating countdown to 59916
[09:16:13.572] [SEVERE ] updating countdown to 59916
[09:16:13.573] [SEVERE ] updating countdown to 59915
[09:16:13.573] [SEVERE ] updating countdown to 59915
[09:16:13.574] [SEVERE ] updating countdown to 59914
[09:16:13.574] [SEVERE ] updating countdown to 59914
[09:16:13.575] [SEVERE ] updating countdown to 59913
[09:16:13.575] [SEVERE ] updating countdown to 59913
[09:16:13.576] [SEVERE ] updating countdown to 59912
[09:16:13.576] [SEVERE ] updating countdown to 59912
[09:16:13.576] [SEVERE ] updating countdown to 59912
[09:16:13.576] [SEVERE ] updating countdown to 59912
[09:16:13.577] [SEVERE ] updating countdown to 59911
[09:16:13.577] [SEVERE ] updating countdown to 59911
[09:16:13.577] [SEVERE ] updating countdown to 59911
[09:16:13.578] [SEVERE ] updating countdown to 59910
[09:16:13.578] [SEVERE ] updating countdown to 59910
[09:16:13.578] [SEVERE ] updating countdown to 59910
[09:16:13.579] [SEVERE ] updating countdown to 59909
[09:16:13.579] [SEVERE ] updating countdown to 59909
[09:16:13.579] [SEVERE ] updating countdown to 59909
[09:16:13.579] [SEVERE ] updating countdown to 59909
[09:16:13.580] [SEVERE ] updating countdown to 59908
[09:16:13.580] [SEVERE ] updating countdown to 59908
[09:16:13.581] [SEVERE ] updating countdown to 59907
[09:16:13.581] [SEVERE ] updating countdown to 59907
[09:16:13.582] [SEVERE ] updating countdown to 59906
[09:16:13.584] [SEVERE ] updating countdown to 59904
[09:16:13.585] [SEVERE ] updating countdown to 59904
[09:16:13.585] [SEVERE ] updating countdown to 59903
[09:16:13.585] [SEVERE ] updating countdown to 59903
[09:16:13.586] [SEVERE ] updating countdown to 59902
[09:16:13.586] [SEVERE ] updating countdown to 59902
[09:16:13.586] [SEVERE ] updating countdown to 59902
[09:16:13.587] [SEVERE ] updating countdown to 59901
[09:16:13.587] [SEVERE ] updating countdown to 59901
[09:16:13.587] [SEVERE ] updating countdown to 59901
[09:16:13.588] [SEVERE ] updating countdown to 59900
[09:16:13.588] [SEVERE ] updating countdown to 59900
[09:16:13.588] [SEVERE ] updating countdown to 59900
[09:16:13.588] [SEVERE ] updating countdown to 59900
[09:16:13.589] [SEVERE ] updating countdown to 59899
[09:16:13.589] [SEVERE ] updating countdown to 59899
[09:16:13.589] [SEVERE ] updating countdown to 59899
[09:16:13.589] [SEVERE ] updating countdown to 59899
[09:16:13.590] [SEVERE ] updating countdown to 59898
[09:16:13.590] [SEVERE ] updating countdown to 59898
[09:16:13.590] [SEVERE ] updating countdown to 59898
[09:16:13.590] [SEVERE ] updating countdown to 59898
[09:16:13.591] [SEVERE ] updating countdown to 59897
[09:16:13.591] [SEVERE ] updating countdown to 59897
[09:16:13.591] [SEVERE ] updating countdown to 59897
[09:16:13.591] [SEVERE ] updating countdown to 59897
[09:16:13.592] [SEVERE ] updating countdown to 59896
[09:16:13.592] [SEVERE ] updating countdown to 59896
[09:16:13.592] [SEVERE ] updating countdown to 59896
[09:16:13.592] [SEVERE ] updating countdown to 59896
[09:16:13.593] [SEVERE ] updating countdown to 59895
[09:16:13.593] [SEVERE ] updating countdown to 59895
[09:16:13.593] [SEVERE ] updating countdown to 59895
[09:16:13.593] [SEVERE ] updating countdown to 59895
[09:16:13.594] [SEVERE ] updating countdown to 59894
[09:16:13.594] [SEVERE ] updating countdown to 59894
[09:16:13.594] [SEVERE ] updating countdown to 59894
[09:16:13.594] [SEVERE ] updating countdown to 59894
[09:16:13.595] [SEVERE ] updating countdown to 59893
[09:16:13.595] [SEVERE ] updating countdown to 59893
[09:16:13.595] [SEVERE ] updating countdown to 59893
[09:16:13.595] [SEVERE ] updating countdown to 59893
[09:16:13.596] [SEVERE ] updating countdown to 59892
[09:16:13.596] [SEVERE ] updating countdown to 59892
[09:16:13.596] [SEVERE ] updating countdown to 59892
[09:16:13.597] [SEVERE ] updating countdown to 59891
[09:16:13.597] [SEVERE ] updating countdown to 59891
[09:16:13.597] [SEVERE ] updating countdown to 59891
[09:16:13.597] [SEVERE ] updating countdown to 59891
[09:16:13.598] [SEVERE ] updating countdown to 59890
[09:16:13.598] [SEVERE ] updating countdown to 59890
[09:16:13.599] [SEVERE ] updating countdown to 59889
[09:16:13.599] [SEVERE ] updating countdown to 59889
[09:16:13.600] [SEVERE ] updating countdown to 59888
[09:16:13.601] [SEVERE ] updating countdown to 59887
[09:16:13.602] [SEVERE ] updating countdown to 59886
[09:16:13.602] [SEVERE ] updating countdown to 59886
[09:16:13.602] [SEVERE ] updating countdown to 59886
[09:16:13.603] [SEVERE ] updating countdown to 59885
[09:16:13.603] [SEVERE ] updating countdown to 59885
[09:16:13.603] [SEVERE ] updating countdown to 59885
[09:16:13.604] [SEVERE ] updating countdown to 59884
[09:16:13.604] [SEVERE ] updating countdown to 59884
[09:16:13.604] [SEVERE ] updating countdown to 59884
[09:16:13.605] [SEVERE ] updating countdown to 59883
[09:16:13.605] [SEVERE ] updating countdown to 59883
[09:16:13.605] [SEVERE ] updating countdown to 59883
[09:16:13.605] [SEVERE ] updating countdown to 59883
[09:16:13.606] [SEVERE ] updating countdown to 59882
[09:16:13.606] [SEVERE ] updating countdown to 59882
[09:16:13.606] [SEVERE ] updating countdown to 59882
[09:16:13.607] [SEVERE ] updating countdown to 59881
[09:16:13.607] [SEVERE ] updating countdown to 59881
[09:16:13.607] [SEVERE ] updating countdown to 59881
[09:16:13.607] [SEVERE ] updating countdown to 59881
[09:16:13.608] [SEVERE ] updating countdown to 59880
[09:16:13.608] [SEVERE ] updating countdown to 59880
[09:16:13.608] [SEVERE ] updating countdown to 59880
[09:16:13.609] [SEVERE ] updating countdown to 59879
[09:16:13.609] [SEVERE ] updating countdown to 59879
[09:16:13.609] [SEVERE ] updating countdown to 59879
[09:16:13.609] [SEVERE ] updating countdown to 59879
[09:16:13.610] [SEVERE ] updating countdown to 59878
[09:16:13.610] [SEVERE ] updating countdown to 59878
[09:16:13.610] [SEVERE ] updating countdown to 59878
[09:16:13.610] [SEVERE ] updating countdown to 59878
[09:16:13.611] [SEVERE ] updating countdown to 59877
[09:16:13.611] [SEVERE ] updating countdown to 59877
[09:16:13.611] [SEVERE ] updating countdown to 59877
[09:16:13.611] [SEVERE ] updating countdown to 59877
[09:16:13.612] [SEVERE ] updating countdown to 59876
[09:16:13.612] [SEVERE ] updating countdown to 59876
[09:16:13.612] [SEVERE ] updating countdown to 59876
[09:16:13.613] [SEVERE ] updating countdown to 59875
[09:16:13.613] [SEVERE ] updating countdown to 59875
[09:16:13.613] [SEVERE ] updating countdown to 59875
[09:16:13.614] [SEVERE ] updating countdown to 59874
[09:16:13.614] [SEVERE ] updating countdown to 59874
[09:16:13.615] [SEVERE ] updating countdown to 59873
[09:16:13.616] [SEVERE ] updating countdown to 59872
[09:16:13.616] [SEVERE ] updating countdown to 59872
[09:16:13.617] [SEVERE ] updating countdown to 59871
[09:16:13.618] [SEVERE ] updating countdown to 59870
[09:16:13.618] [SEVERE ] updating countdown to 59870
[09:16:13.619] [SEVERE ] updating countdown to 59869
[09:16:13.619] [SEVERE ] updating countdown to 59869
[09:16:13.620] [SEVERE ] updating countdown to 59868
[09:16:13.620] [SEVERE ] updating countdown to 59868
[09:16:13.620] [SEVERE ] updating countdown to 59868
[09:16:13.620] [SEVERE ] updating countdown to 59868
[09:16:13.621] [SEVERE ] updating countdown to 59867
[09:16:13.621] [SEVERE ] updating countdown to 59867
[09:16:13.621] [SEVERE ] updating countdown to 59867
[09:16:13.621] [SEVERE ] updating countdown to 59867
[09:16:13.622] [SEVERE ] updating countdown to 59866
[09:16:13.622] [SEVERE ] updating countdown to 59866
[09:16:13.622] [SEVERE ] updating countdown to 59866
[09:16:13.622] [SEVERE ] updating countdown to 59866
[09:16:13.623] [SEVERE ] updating countdown to 59865
[09:16:13.623] [SEVERE ] updating countdown to 59865
[09:16:13.623] [SEVERE ] updating countdown to 59865
[09:16:13.623] [SEVERE ] updating countdown to 59865
[09:16:13.623] [SEVERE ] updating countdown to 59865
[09:16:13.624] [SEVERE ] updating countdown to 59864
[09:16:13.624] [SEVERE ] updating countdown to 59864
[09:16:13.624] [SEVERE ] updating countdown to 59864
[09:16:13.624] [SEVERE ] updating countdown to 59864
[09:16:13.625] [SEVERE ] updating countdown to 59863
[09:16:13.625] [SEVERE ] updating countdown to 59863
[09:16:13.625] [SEVERE ] updating countdown to 59863
[09:16:13.625] [SEVERE ] updating countdown to 59863
[09:16:13.626] [SEVERE ] updating countdown to 59862
[09:16:13.626] [SEVERE ] updating countdown to 59862
[09:16:13.626] [SEVERE ] updating countdown to 59862
[09:16:13.626] [SEVERE ] updating countdown to 59862
[09:16:13.626] [SEVERE ] updating countdown to 59862
[09:16:13.627] [SEVERE ] updating countdown to 59861
[09:16:13.627] [SEVERE ] updating countdown to 59861
[09:16:13.627] [SEVERE ] updating countdown to 59861
[09:16:13.627] [SEVERE ] updating countdown to 59861
[09:16:13.628] [SEVERE ] updating countdown to 59860
[09:16:13.628] [SEVERE ] updating countdown to 59860
[09:16:13.628] [SEVERE ] updating countdown to 59860
[09:16:13.628] [SEVERE ] updating countdown to 59860
[09:16:13.629] [SEVERE ] updating countdown to 59859
[09:16:13.629] [SEVERE ] updating countdown to 59859
[09:16:13.629] [SEVERE ] updating countdown to 59859
[09:16:13.629] [SEVERE ] updating countdown to 59859
[09:16:13.630] [SEVERE ] updating countdown to 59858
[09:16:13.630] [SEVERE ] updating countdown to 59858
[09:16:13.630] [SEVERE ] updating countdown to 59858
[09:16:13.630] [SEVERE ] updating countdown to 59858
[09:16:13.631] [SEVERE ] updating countdown to 59857
[09:16:13.631] [SEVERE ] updating countdown to 59857
[09:16:13.631] [SEVERE ] updating countdown to 59857
[09:16:13.632] [SEVERE ] updating countdown to 59856
[09:16:13.633] [SEVERE ] updating countdown to 59855
[09:16:13.633] [SEVERE ] updating countdown to 59855
[09:16:13.634] [SEVERE ] updating countdown to 59854
[09:16:13.635] [SEVERE ] updating countdown to 59853
[09:16:13.635] [SEVERE ] updating countdown to 59853
[09:16:13.635] [SEVERE ] updating countdown to 59853
[09:16:13.635] [SEVERE ] updating countdown to 59853
[09:16:13.636] [SEVERE ] updating countdown to 59852
[09:16:13.636] [SEVERE ] updating countdown to 59852
[09:16:13.636] [SEVERE ] updating countdown to 59852
[09:16:13.636] [SEVERE ] updating countdown to 59852
[09:16:13.637] [SEVERE ] updating countdown to 59851
[09:16:13.637] [SEVERE ] updating countdown to 59851
[09:16:13.637] [SEVERE ] updating countdown to 59851
[09:16:13.637] [SEVERE ] updating countdown to 59851
[09:16:13.638] [SEVERE ] updating countdown to 59850
[09:16:13.638] [SEVERE ] updating countdown to 59850
[09:16:13.638] [SEVERE ] updating countdown to 59850
[09:16:13.638] [SEVERE ] updating countdown to 59850
[09:16:13.639] [SEVERE ] updating countdown to 59849
[09:16:13.639] [SEVERE ] updating countdown to 59849
[09:16:13.639] [SEVERE ] updating countdown to 59849
[09:16:13.639] [SEVERE ] updating countdown to 59849
[09:16:13.639] [SEVERE ] updating countdown to 59849
[09:16:13.640] [SEVERE ] updating countdown to 59848
[09:16:13.640] [SEVERE ] updating countdown to 59848
[09:16:13.640] [SEVERE ] updating countdown to 59848
[09:16:13.640] [SEVERE ] updating countdown to 59848
[09:16:13.641] [SEVERE ] updating countdown to 59847
[09:16:13.641] [SEVERE ] updating countdown to 59847
[09:16:13.641] [SEVERE ] updating countdown to 59847
[09:16:13.641] [SEVERE ] updating countdown to 59847
[09:16:13.641] [SEVERE ] updating countdown to 59847
[09:16:13.642] [SEVERE ] updating countdown to 59846
[09:16:13.642] [SEVERE ] updating countdown to 59846
[09:16:13.642] [SEVERE ] updating countdown to 59846
[09:16:13.642] [SEVERE ] updating countdown to 59846
[09:16:13.643] [SEVERE ] updating countdown to 59845
[09:16:13.643] [SEVERE ] updating countdown to 59845
[09:16:13.643] [SEVERE ] updating countdown to 59845
[09:16:13.643] [SEVERE ] updating countdown to 59845
[09:16:13.644] [SEVERE ] updating countdown to 59844
[09:16:13.644] [SEVERE ] updating countdown to 59844
[09:16:13.644] [SEVERE ] updating countdown to 59844
[09:16:13.644] [SEVERE ] updating countdown to 59844
[09:16:13.645] [SEVERE ] updating countdown to 59843
[09:16:13.645] [SEVERE ] updating countdown to 59843
[09:16:13.645] [SEVERE ] updating countdown to 59843
[09:16:13.645] [SEVERE ] updating countdown to 59843
[09:16:13.645] [SEVERE ] updating countdown to 59843
[09:16:13.646] [SEVERE ] updating countdown to 59842
[09:16:13.646] [SEVERE ] updating countdown to 59842
[09:16:13.646] [SEVERE ] updating countdown to 59842
[09:16:13.647] [SEVERE ] updating countdown to 59841
[09:16:13.647] [SEVERE ] updating countdown to 59841
[09:16:13.647] [SEVERE ] updating countdown to 59841
[09:16:13.647] [SEVERE ] updating countdown to 59841
[09:16:13.648] [SEVERE ] updating countdown to 59840
[09:16:13.648] [SEVERE ] updating countdown to 59840
[09:16:13.649] [SEVERE ] updating countdown to 59839
[09:16:13.650] [SEVERE ] updating countdown to 59838
[09:16:13.651] [SEVERE ] updating countdown to 59837
[09:16:13.652] [SEVERE ] updating countdown to 59836
[09:16:13.652] [SEVERE ] updating countdown to 59836
[09:16:13.652] [SEVERE ] updating countdown to 59836
[09:16:13.653] [SEVERE ] updating countdown to 59835
[09:16:13.653] [SEVERE ] updating countdown to 59835
[09:16:13.654] [SEVERE ] updating countdown to 59834
[09:16:13.654] [SEVERE ] updating countdown to 59834
[09:16:13.654] [SEVERE ] updating countdown to 59834
[09:16:13.654] [SEVERE ] updating countdown to 59834
[09:16:13.654] [SEVERE ] updating countdown to 59834
[09:16:13.655] [SEVERE ] updating countdown to 59833
[09:16:13.655] [SEVERE ] updating countdown to 59833
[09:16:13.655] [SEVERE ] updating countdown to 59833
[09:16:13.655] [SEVERE ] updating countdown to 59833
[09:16:13.656] [SEVERE ] updating countdown to 59832
[09:16:13.656] [SEVERE ] updating countdown to 59832
[09:16:13.656] [SEVERE ] updating countdown to 59832
[09:16:13.657] [SEVERE ] updating countdown to 59831
[09:16:13.657] [SEVERE ] updating countdown to 59831
[09:16:13.657] [SEVERE ] updating countdown to 59831
[09:16:13.657] [SEVERE ] updating countdown to 59831
[09:16:13.658] [SEVERE ] updating countdown to 59830
[09:16:13.658] [SEVERE ] updating countdown to 59830
[09:16:13.658] [SEVERE ] updating countdown to 59830
[09:16:13.658] [SEVERE ] updating countdown to 59830
[09:16:13.659] [SEVERE ] updating countdown to 59829
[09:16:13.659] [SEVERE ] updating countdown to 59829
[09:16:13.659] [SEVERE ] updating countdown to 59829
[09:16:13.659] [SEVERE ] updating countdown to 59829
[09:16:13.660] [SEVERE ] updating countdown to 59828
[09:16:13.660] [SEVERE ] updating countdown to 59828
[09:16:13.660] [SEVERE ] updating countdown to 59828
[09:16:13.660] [SEVERE ] updating countdown to 59828
[09:16:13.661] [SEVERE ] updating countdown to 59827
[09:16:13.661] [SEVERE ] updating countdown to 59827
[09:16:13.661] [SEVERE ] updating countdown to 59827
[09:16:13.661] [SEVERE ] updating countdown to 59827
[09:16:13.662] [SEVERE ] updating countdown to 59826
[09:16:13.662] [SEVERE ] updating countdown to 59826
[09:16:13.662] [SEVERE ] updating countdown to 59826
[09:16:13.662] [SEVERE ] updating countdown to 59826
[09:16:13.662] [SEVERE ] updating countdown to 59826
[09:16:13.663] [SEVERE ] updating countdown to 59825
[09:16:13.663] [SEVERE ] updating countdown to 59825
[09:16:13.663] [SEVERE ] updating countdown to 59825
[09:16:13.664] [SEVERE ] updating countdown to 59824
[09:16:13.664] [SEVERE ] updating countdown to 59824
[09:16:13.664] [SEVERE ] updating countdown to 59824
[09:16:13.664] [SEVERE ] updating countdown to 59824
[09:16:13.665] [SEVERE ] updating countdown to 59823
[09:16:13.666] [SEVERE ] updating countdown to 59822
[09:16:13.668] [SEVERE ] updating countdown to 59820
[09:16:13.669] [SEVERE ] updating countdown to 59819
[09:16:13.669] [SEVERE ] updating countdown to 59819
[09:16:13.670] [SEVERE ] updating countdown to 59818
[09:16:13.670] [SEVERE ] updating countdown to 59818
[09:16:13.670] [SEVERE ] updating countdown to 59818
[09:16:13.671] [SEVERE ] updating countdown to 59817
[09:16:13.671] [SEVERE ] updating countdown to 59817
[09:16:13.671] [SEVERE ] updating countdown to 59817
[09:16:13.671] [SEVERE ] updating countdown to 59817
[09:16:13.672] [SEVERE ] updating countdown to 59816
[09:16:13.672] [SEVERE ] updating countdown to 59816
[09:16:13.672] [SEVERE ] updating countdown to 59816
[09:16:13.672] [SEVERE ] updating countdown to 59816
[09:16:13.672] [SEVERE ] updating countdown to 59816
[09:16:13.673] [SEVERE ] updating countdown to 59815
[09:16:13.673] [SEVERE ] updating countdown to 59815
[09:16:13.673] [SEVERE ] updating countdown to 59815
[09:16:13.673] [SEVERE ] updating countdown to 59815
[09:16:13.674] [SEVERE ] updating countdown to 59814
[09:16:13.674] [SEVERE ] updating countdown to 59814
[09:16:13.674] [SEVERE ] updating countdown to 59814
[09:16:13.674] [SEVERE ] updating countdown to 59814
[09:16:13.674] [SEVERE ] updating countdown to 59814
[09:16:13.674] [SEVERE ] updating countdown to 59814
[09:16:13.675] [SEVERE ] updating countdown to 59813
[09:16:13.675] [SEVERE ] updating countdown to 59813
[09:16:13.675] [SEVERE ] updating countdown to 59813
[09:16:13.675] [SEVERE ] updating countdown to 59813
[09:16:13.676] [SEVERE ] updating countdown to 59812
[09:16:13.676] [SEVERE ] updating countdown to 59812
[09:16:13.676] [SEVERE ] updating countdown to 59812
[09:16:13.676] [SEVERE ] updating countdown to 59812
[09:16:13.676] [SEVERE ] updating countdown to 59812
[09:16:13.677] [SEVERE ] updating countdown to 59811
[09:16:13.677] [SEVERE ] updating countdown to 59811
[09:16:13.677] [SEVERE ] updating countdown to 59811
[09:16:13.678] [SEVERE ] updating countdown to 59810
[09:16:13.678] [SEVERE ] updating countdown to 59810
[09:16:13.678] [SEVERE ] updating countdown to 59810
[09:16:13.678] [SEVERE ] updating countdown to 59810
[09:16:13.679] [SEVERE ] updating countdown to 59809
[09:16:13.679] [SEVERE ] updating countdown to 59809
[09:16:13.679] [SEVERE ] updating countdown to 59809
[09:16:13.679] [SEVERE ] updating countdown to 59809
[09:16:13.679] [SEVERE ] updating countdown to 59809
[09:16:13.680] [SEVERE ] updating countdown to 59808
[09:16:13.680] [SEVERE ] updating countdown to 59808
[09:16:13.680] [SEVERE ] updating countdown to 59808
[09:16:13.680] [SEVERE ] updating countdown to 59808
[09:16:13.681] [SEVERE ] updating countdown to 59807
[09:16:13.681] [SEVERE ] updating countdown to 59807
[09:16:13.681] [SEVERE ] updating countdown to 59807
[09:16:13.682] [SEVERE ] updating countdown to 59806
[09:16:13.683] [SEVERE ] updating countdown to 59805
[09:16:13.684] [SEVERE ] updating countdown to 59804
[09:16:13.685] [SEVERE ] updating countdown to 59803
[09:16:13.686] [SEVERE ] updating countdown to 59802
[09:16:13.686] [SEVERE ] updating countdown to 59802
[09:16:13.686] [SEVERE ] updating countdown to 59802
[09:16:13.686] [SEVERE ] updating countdown to 59802
[09:16:13.687] [SEVERE ] updating countdown to 59801
[09:16:13.687] [SEVERE ] updating countdown to 59801
[09:16:13.687] [SEVERE ] updating countdown to 59801
[09:16:13.687] [SEVERE ] updating countdown to 59801
[09:16:13.688] [SEVERE ] updating countdown to 59800
[09:16:13.688] [SEVERE ] updating countdown to 59800
[09:16:13.688] [SEVERE ] updating countdown to 59800
[09:16:13.688] [SEVERE ] updating countdown to 59800
[09:16:13.689] [SEVERE ] updating countdown to 59799
[09:16:13.689] [SEVERE ] updating countdown to 59799
[09:16:13.689] [SEVERE ] updating countdown to 59799
[09:16:13.689] [SEVERE ] updating countdown to 59799
[09:16:13.690] [SEVERE ] updating countdown to 59798
[09:16:13.690] [SEVERE ] updating countdown to 59798
[09:16:13.690] [SEVERE ] updating countdown to 59798
[09:16:13.690] [SEVERE ] updating countdown to 59798
[09:16:13.691] [SEVERE ] updating countdown to 59797
[09:16:13.691] [SEVERE ] updating countdown to 59797
[09:16:13.691] [SEVERE ] updating countdown to 59797
[09:16:13.692] [SEVERE ] updating countdown to 59796
[09:16:13.692] [SEVERE ] updating countdown to 59796
[09:16:13.692] [SEVERE ] updating countdown to 59796
[09:16:13.692] [SEVERE ] updating countdown to 59796
[09:16:13.693] [SEVERE ] updating countdown to 59795
[09:16:13.693] [SEVERE ] updating countdown to 59795
[09:16:13.693] [SEVERE ] updating countdown to 59795
[09:16:13.693] [SEVERE ] updating countdown to 59795
[09:16:13.693] [SEVERE ] updating countdown to 59795
[09:16:13.694] [SEVERE ] updating countdown to 59794
[09:16:13.694] [SEVERE ] updating countdown to 59794
[09:16:13.694] [SEVERE ] updating countdown to 59794
[09:16:13.694] [SEVERE ] updating countdown to 59794
[09:16:13.695] [SEVERE ] updating countdown to 59793
